id,x,y,year,country,people,tech,counts
7624,-56.19678,79.84967,1974,US,2,4,0
17885,-56.197784,79.8487,1977,US,2,4,4
7233,-59.009796,-38.646305,1974,US,2,4,0
10657,-59.01012,-38.64541,1975,US,2,4,1
7464,-59.00997,-38.64514,1974,US,2,4,0
7666,-1.2512015,-20.162682,1974,US,2,4,0
8472,58.504692,-43.78918,1974,DK,3,4,0
13861,58.50798,-43.78806,1976,US,2,6,1
6561,-25.567593,48.608795,1974,US,2,5,0
14014,-25.912855,48.530037,1976,US,6,5,7
15118,-26.05286,48.499397,1976,US,1,6,3
7234,-26.049423,48.498745,1974,US,2,4,0
8108,-25.334969,48.662155,1974,US,2,4,0
5418,-37.952496,-55.45228,1973,NL,2,2,0
18674,-37.94857,-55.45379,1977,DE,3,2,14
6489,-37.949924,-55.453075,1974,US,2,2,0
10646,-17.323275,-28.243938,1975,US,2,2,3
5793,-17.328663,-28.244602,1973,CA,3,4,0
13863,38.197273,-81.58139,1976,GB,2,4,8
9398,-5.8115244,82.09532,1975,US,2,2,5
11119,-5.801053,82.08466,1975,US,2,2,7
17510,-5.792812,82.07124,1977,US,2,4,5
3327,-5.8482475,82.14427,1972,US,2,4,0
14247,-84.625206,-35.935596,1976,JP,3,4,2
3671,-84.6948,-35.865265,1972,US,2,4,0
15893,25.482548,-49.46995,1976,US,2,4,9
3732,64.225555,-31.203503,1972,US,2,4,0
5361,64.24214,-31.190998,1973,JP,3,5,0
5676,9.835091,-19.695442,1973,US,2,5,0
5199,9.744653,-19.845356,1973,JP,3,4,0
14492,9.734021,-19.874952,1976,JP,3,1,7
8075,9.731939,-19.87844,1974,US,2,1,0
3802,9.709303,-19.973064,1972,US,2,2,0
6377,9.629564,-20.309381,1974,US,2,4,0
13872,9.4610615,-21.102901,1976,JP,3,5,2
16083,9.5040865,-20.84518,1977,JP,3,5,1
15338,9.678931,-20.09323,1976,US,1,5,5
709,9.739619,-19.8549,1968,US,1,5,0
9765,29.421297,-16.080282,1975,GB,3,5,11
10226,-21.915382,7.964303,1975,US,2,5,7
7526,-21.97483,8.352041,1974,JP,3,5,0
13878,-22.038668,8.770863,1976,US,2,3,6
1622,-22.050587,8.77377,1970,DK,5,3,0
16814,-21.880964,7.6047683,1977,US,1,1,5
18872,-21.888424,7.63067,1977,US,2,3,8
6254,-74.34086,8.031925,1974,US,2,1,0
15506,-74.35669,8.032468,1976,US,2,3,8
2948,-74.352066,8.030543,1972,US,2,6,0
3539,-21.901815,7.7966423,1972,US,1,2,0
8290,-21.872622,7.5736885,1974,US,2,3,0
8419,-21.826054,7.426817,1974,US,1,3,0
16844,39.324657,-60.107876,1977,US,1,3,6
13880,-50.04635,-59.388783,1976,US,2,3,8
705,-24.055775,88.53237,1968,ES,1,6,0
1503,-24.054424,88.5012,1970,US,2,6,0
2541,-2.6826887,-103.32366,1971,FR,3,6,0
14395,-3.112439,-103.75635,1976,US,1,6,6
2866,-3.0375214,-103.677864,1972,FR,1,6,0
15514,-24.057938,88.559135,1976,US,2,6,6
5775,-24.056988,88.53538,1973,US,1,5,0
11741,-0.4475272,-20.259865,1975,US,2,5,6
12153,33.627678,-18.246662,1975,US,2,5,2
13890,33.632996,-18.250608,1976,US,2,6,13
16642,33.6326,-18.252148,1977,US,1,6,8
6528,1.5752947,22.678516,1974,US,2,6,0
2765,17.554964,23.618238,1972,US,2,5,0
2013,17.558481,23.61485,1971,US,2,5,0
14571,4.0433874,22.31591,1976,FR,3,5,3
2954,31.122707,-30.533525,1972,US,1,5,0
6709,80.51273,29.961996,1974,US,2,1,0
890,-65.06977,-48.157383,1969,US,1,4,0
1233,-65.05113,-48.16752,1970,US,2,5,0
6657,-7.070605,2.7919724,1974,US,6,4,0
1841,-7.073651,2.8035698,1971,JP,1,5,0
5282,-8.322372,0.89957166,1973,US,2,5,0
17604,-25.186697,36.161366,1977,US,2,5,8
4219,-70.2548,17.25538,1973,US,2,5,0
12365,-70.25939,17.263163,1976,US,2,1,6
3765,-70.25594,17.262941,1972,US,2,6,0
3499,40.701473,-86.610725,1972,DE,3,4,0
14943,40.71056,-86.6118,1976,JP,3,4,7
18194,40.70066,-86.612335,1977,JP,3,4,5
5126,40.706947,-86.605484,1973,FR,2,1,0
4131,40.715683,-86.60756,1973,US,2,5,0
4438,40.70343,-86.60885,1973,US,2,1,0
13899,40.7471,-86.611305,1976,US,2,4,6
5125,40.76319,-86.62169,1973,US,2,4,0
15813,40.76683,-86.623474,1976,JP,3,4,9
3143,17.321497,15.921618,1972,US,2,4,0
15811,17.347946,15.893623,1976,US,2,4,5
14000,17.334211,15.911605,1976,US,2,4,9
3247,17.343695,15.904044,1972,US,2,4,0
4051,26.989237,-6.810913,1973,US,2,4,0
3328,26.987152,-6.8110447,1972,FR,2,4,0
5100,26.988388,-6.8023148,1973,JP,3,4,0
5978,6.5813537,79.21558,1974,IT,1,4,0
8555,6.580462,79.216324,1974,JP,3,1,0
6883,46.116634,-2.8497233,1974,IT,1,1,0
7698,46.11489,-2.8560903,1974,GB,2,1,0
6750,0.5373865,70.596405,1974,US,2,6,0
18302,20.674646,-2.8533843,1977,JP,2,6,2
15585,20.690718,-2.8672297,1976,US,2,5,5
17687,20.726652,-2.895009,1977,US,2,6,6
6629,89.855484,-16.158737,1974,US,2,1,0
17897,89.85755,-16.157764,1977,US,2,1,4
6255,89.85373,-16.159256,1974,US,2,6,0
7781,89.852005,-16.157902,1974,US,2,1,0
13789,89.857635,-16.16001,1976,JP,3,4,6
13908,89.853935,-16.157637,1976,JP,3,1,9
17485,89.85905,-16.161707,1977,DE,3,1,12
15294,89.85473,-16.159729,1976,DE,3,1,2
13909,-93.32363,-24.64901,1976,US,2,5,6
14095,-93.24612,-24.74509,1976,DE,3,1,5
13911,-92.757614,-25.347317,1976,US,2,6,11
6767,-92.74595,-25.358776,1974,US,2,6,0
6768,-93.40667,-24.546549,1974,US,2,6,0
15457,-93.3654,-24.598793,1976,US,2,6,14
3477,-92.73219,-25.374659,1972,US,2,4,0
8560,81.73383,-28.190973,1974,FR,2,4,0
15243,81.752174,-28.207157,1976,US,2,4,8
2673,81.73516,-28.192373,1972,US,2,4,0
16057,13.489143,-75.170944,1977,GB,2,4,2
9513,13.505341,-75.1626,1975,US,2,4,0
18507,13.485413,-75.17313,1977,JP,3,4,5
7397,0.90052116,-31.890242,1974,US,2,4,0
15470,0.72869945,-31.599659,1976,JP,3,4,8
5889,0.7345971,-31.607016,1973,GB,2,4,0
14737,0.71286553,-31.582096,1976,CA,3,4,2
8561,-22.766596,24.862803,1974,FR,2,4,0
9269,-22.747908,24.853985,1975,US,2,1,8
12565,-22.763632,24.86084,1976,US,2,4,2
2672,-32.90387,-18.044315,1972,US,2,4,0
13918,16.222677,7.897073,1976,US,2,4,8
18238,16.225466,7.9091163,1977,JP,3,4,3
17190,28.631977,-71.10764,1977,US,1,4,8
9333,28.615614,-71.07102,1975,US,2,4,5
5509,28.37992,-70.684135,1973,US,2,4,0
18237,28.60851,-71.08259,1977,JP,3,4,6
9278,28.569407,-71.041336,1975,US,2,4,7
13919,29.131989,-71.83766,1976,US,2,4,2
9584,30.396358,-38.604588,1975,US,2,4,3
14128,49.38668,-61.516083,1976,US,2,4,2
15641,-78.69816,35.985893,1976,US,2,4,3
13922,-78.72068,35.992123,1976,US,2,6,5
13923,-78.684616,35.982365,1976,US,1,6,7
3039,-66.353546,9.270956,1972,US,1,6,0
16001,-66.34651,9.274056,1977,US,2,6,9
3430,-26.031643,-49.6047,1972,SU,3,6,0
14524,-26.042818,-49.89207,1976,GB,1,6,8
6197,-26.042463,-49.625835,1974,US,2,6,0
5013,-25.830328,-48.45777,1973,SE,3,6,0
11503,-25.820028,-48.42343,1975,US,2,6,6
18697,-25.78781,-48.20904,1977,GB,3,6,11
13925,-26.0666,-49.425827,1976,CH,3,6,4
7071,-50.045956,-59.388386,1974,JP,3,6,0
8107,-50.039375,-59.381115,1974,JP,3,6,0
13926,-17.211449,37.760918,1976,US,2,6,7
10624,-17.1639,37.893402,1975,US,2,6,8
13930,68.62921,30.486666,1976,US,2,4,4
13932,68.568504,30.48159,1976,US,1,4,4
16079,68.21571,30.377972,1977,US,2,4,3
19158,-77.182045,12.52084,1977,US,2,5,8
8575,-60.232594,71.74643,1974,JP,3,5,0
13939,-60.005207,71.19234,1976,US,2,3,4
1417,-60.35931,71.57791,1970,FR,3,3,0
17786,-60.24219,71.7755,1977,US,2,3,6
5816,-60.274124,71.71363,1973,US,2,3,0
5579,-60.31241,71.63756,1973,US,2,1,0
13941,-60.29624,71.65735,1976,US,2,3,3
8065,47.446095,50.262108,1974,US,2,3,0
16583,47.435894,50.260826,1977,US,2,3,9
8420,48.691914,50.45813,1974,US,2,3,0
18030,49.02655,50.50967,1977,US,2,3,12
12421,49.03634,50.51225,1976,US,2,3,8
8421,47.43348,50.25707,1974,US,2,3,0
2875,68.662445,-63.45368,1972,US,1,3,0
5503,68.6697,-63.458664,1973,US,2,3,0
15589,-25.289795,48.47877,1976,US,2,3,8
10910,60.915504,66.99288,1975,US,1,6,3
7636,17.469599,-88.445076,1974,US,2,3,0
2444,13.255857,-28.618193,1971,US,2,3,0
4233,13.16876,-28.633661,1973,US,2,3,0
2655,13.190908,-28.630436,1972,US,2,3,0
3664,13.635701,-28.56515,1972,US,2,1,0
7330,13.883906,-28.519892,1974,JP,3,5,0
1377,13.870828,-28.522707,1970,US,2,5,0
18880,13.32985,-28.612038,1977,US,2,6,15
6189,-58.260483,32.46652,1974,US,2,6,0
8233,30.31039,-23.87229,1974,US,2,6,0
15274,30.30553,-23.856676,1976,US,2,6,9
2201,30.302374,-23.87341,1971,US,2,6,0
8479,-58.20771,32.724506,1974,US,2,6,0
4462,-68.34262,32.02073,1973,CA,2,5,0
15363,-68.34497,32.034878,1976,US,2,5,5
10300,-68.35194,32.003254,1975,US,2,5,4
4566,53.82795,-85.6356,1973,US,2,5,0
14764,53.83073,-85.63445,1976,US,2,6,8
8531,53.827225,-85.63861,1974,US,2,6,0
3079,-44.499466,41.85471,1972,US,2,5,0
15084,-44.484142,41.862682,1976,FR,3,1,11
3122,-44.502045,41.862602,1972,US,2,1,0
14087,-44.507915,41.85345,1976,US,2,5,10
4106,-44.48511,41.85442,1973,US,2,5,0
4073,-44.50294,41.85633,1973,US,2,5,0
5716,-44.499348,41.8547,1973,US,2,1,0
3560,15.409729,-49.286224,1972,US,1,5,0
14983,-41.847923,7.710924,1976,US,2,1,10
5637,-41.851364,7.693927,1973,US,6,1,0
18252,-41.848804,7.7165985,1977,US,6,6,5
13957,-41.849052,7.7187815,1976,FR,3,5,7
14232,-57.885403,-8.279569,1976,US,2,5,4
10863,26.157682,-86.18934,1975,US,2,5,6
13964,26.160065,-86.17883,1976,US,2,1,3
17491,26.15981,-86.179085,1977,US,2,1,4
9498,-40.579308,-7.0247526,1975,US,2,5,8
15984,19.653585,59.256516,1977,DE,3,4,4
14426,8.33138,-55.752853,1976,US,2,5,6
13125,8.3273,-55.757256,1976,US,2,4,2
10051,-48.044067,37.27136,1975,GB,3,5,4
11392,-48.044666,37.27187,1975,NL,2,5,6
13991,68.45332,19.684513,1976,GB,3,1,4
10307,68.443665,19.6768,1975,US,2,1,5
10786,5.534082,-6.376066,1975,US,1,1,1
11167,25.376013,41.262882,1975,DE,3,5,5
13969,25.421293,41.267803,1976,JP,3,5,9
9540,82.74548,-7.4884863,1975,US,1,1,6
18059,82.71336,-7.494305,1977,JP,3,5,9
9978,29.847813,-64.53097,1975,US,1,5,8
16406,29.834223,-64.52758,1977,DE,3,5,11
11918,29.84331,-64.55,1975,US,2,1,2
10356,29.576305,-65.91924,1975,US,2,1,4
14688,29.576052,-65.91577,1976,US,2,4,5
8446,29.574642,-65.96148,1974,NL,2,4,0
13978,29.580017,-65.97549,1976,US,2,1,7
5174,29.57593,-65.96995,1973,US,2,6,0
13981,-60.16655,14.403684,1976,US,1,1,7
687,-60.163193,14.436925,1968,US,2,6,0
17070,85.7254,-37.569595,1977,US,2,1,7
16977,85.72106,-37.57081,1977,US,2,6,6
13983,85.72165,-37.566124,1976,US,2,1,4
13984,85.72863,-37.567738,1976,US,2,4,11
4673,-68.851524,-54.327385,1973,US,2,4,0
14100,-9.216159,-10.364771,1976,US,2,4,8
17376,-9.223508,-10.3442745,1977,US,2,1,1
6837,-9.282696,-9.7419,1974,US,2,4,0
5651,-9.35916,-9.212556,1973,US,2,4,0
10528,-9.36646,-9.126241,1975,US,2,4,6
13985,-9.364041,-9.147863,1976,US,6,5,10
7409,-23.938124,69.6694,1974,US,2,1,0
14284,8.783219,-9.390683,1976,AU,3,1,9
5639,8.803672,-9.387785,1973,US,2,1,0
4320,8.812361,-9.388126,1973,US,2,1,0
15699,8.796233,-9.389785,1976,US,2,5,5
16462,8.785399,-9.390879,1977,US,2,1,6
14167,8.784135,-9.389576,1976,US,2,1,3
16778,8.808613,-9.3862505,1977,US,2,4,5
13995,8.7826395,-9.391313,1976,US,2,2,4
12080,-53.62722,-43.665733,1975,US,2,2,3
16009,-70.25065,17.240189,1977,JP,3,4,3
14881,-69.90125,15.956919,1976,US,2,2,3
16369,-70.260155,17.277842,1977,US,1,4,3
17077,-70.26626,17.296478,1977,US,2,4,3
3110,-70.25952,17.275703,1972,GB,3,4,0
6956,-70.25847,17.272186,1974,JP,3,4,0
1935,-70.25227,17.242887,1971,US,2,4,0
13997,-47.92922,-33.12022,1976,US,2,4,6
10478,-47.93251,-33.11744,1975,JP,3,1,5
12384,-69.88774,-5.821564,1976,JP,3,4,1
4932,-32.33326,-26.383541,1973,JP,3,4,0
17856,-23.982388,29.564922,1977,JP,3,4,9
7334,-23.978378,29.567991,1974,JP,3,4,0
5796,-23.98997,29.562368,1973,FR,1,4,0
19095,24.432005,-80.03337,1977,US,2,4,6
6662,-60.596863,71.3583,1974,US,2,4,0
11567,-60.60066,71.35295,1975,US,2,4,3
14003,19.819239,4.401838,1976,US,2,4,1
3228,19.846842,4.4079247,1972,CA,1,6,0
6101,-46.587467,-73.0479,1974,US,2,6,0
3768,80.13393,-59.91133,1972,US,2,4,0
6229,80.139206,-59.898968,1974,JP,3,4,0
7505,34.78831,-65.808365,1974,DE,3,4,0
7285,34.78247,-65.80424,1974,DE,3,4,0
6722,-36.937046,43.25822,1974,US,2,4,0
2333,-36.930954,43.259758,1971,US,2,5,0
10654,-74.76343,-43.85455,1975,CH,3,6,7
16866,-74.7621,-43.853035,1977,US,2,1,9
14011,-74.7627,-43.853527,1976,US,2,4,9
17514,-74.7631,-43.85125,1977,US,2,2,10
1139,-6.27484,-40.56644,1969,US,2,1,0
1926,-6.2768517,-40.57141,1971,US,2,1,0
4370,-23.526346,-31.319094,1973,CA,3,1,0
14016,-23.523905,-31.32421,1976,US,2,5,7
5763,-23.531586,-31.298817,1973,US,2,1,0
4653,-56.579224,-16.992153,1973,US,6,1,0
756,21.03761,28.713991,1968,US,2,5,0
14206,21.044416,28.70334,1976,US,1,1,5
1799,21.484652,28.181742,1971,US,2,1,0
11353,23.846313,9.842031,1975,GB,3,1,8
9158,-81.34241,-52.60003,1975,US,1,6,2
8225,-81.36364,-52.571815,1974,JP,3,5,0
8287,-81.26584,-52.804794,1974,JP,3,5,0
16032,-80.60477,-54.272713,1977,GB,3,5,7
9229,-80.51026,-54.465996,1975,US,2,5,7
11729,-80.534645,-54.418343,1975,GB,3,5,3
14030,-80.34228,-54.81613,1976,DE,3,5,3
15408,-37.934715,-38.80411,1976,DE,3,5,3
9301,-37.940163,-38.81959,1975,US,6,3,6
6424,-1.025527,103.02877,1974,SU,1,3,0
14328,-1.1111344,103.022766,1976,US,1,3,5
7681,-1.1577325,103.01708,1974,US,2,3,0
14036,37.692287,-2.0900722,1976,CH,3,5,2
16532,37.308372,-2.6981428,1977,JP,3,5,7
4843,19.676247,59.335953,1973,US,2,5,0
16684,19.657204,59.34037,1977,US,2,5,3
15139,-87.89597,33.575825,1976,US,2,5,9
6531,-87.26657,33.298553,1974,US,3,5,0
6471,-87.79551,33.529835,1974,JP,3,5,0
14038,-87.7804,33.545624,1976,DE,3,2,2
18441,37.59853,-71.87637,1977,CA,1,6,9
17045,37.595436,-71.879166,1977,US,2,6,12
5278,37.59883,-71.88065,1973,GB,2,6,0
6745,-85.33359,32.01997,1974,US,2,6,0
9965,-85.22894,31.958292,1975,US,2,6,10
6080,-85.1957,31.940557,1974,FR,3,2,0
17985,-87.76014,33.525307,1977,US,2,2,4
10994,-8.017467,-23.335384,1975,US,2,2,1
14683,-35.167423,-5.4678917,1976,US,6,2,4
14043,-35.60626,-6.6136985,1976,JP,3,1,15
14097,-35.744274,-7.374168,1976,US,2,4,5
16061,-35.724564,-7.2657237,1977,JP,3,4,4
15082,-34.994102,-5.10113,1976,US,2,4,6
5192,13.482513,-32.431286,1973,US,2,4,0
14047,-67.73186,-34.926662,1976,JP,3,1,6
16870,-67.73022,-34.92347,1977,IT,1,1,5
6264,13.483569,-32.43264,1974,CH,3,5,0
7533,60.529926,42.809715,1974,US,2,6,0
14051,-42.021503,9.409841,1976,GB,3,1,5
3299,-52.79449,48.93864,1972,US,2,3,0
15806,-17.277805,-7.6012506,1976,US,2,6,5
8733,-17.291357,-7.59291,1974,US,1,3,0
14559,-17.284792,-7.5840187,1976,US,2,3,4
5938,77.48751,-33.779453,1973,US,4,4,0
4445,77.54596,-33.71469,1973,US,6,4,0
19106,77.93294,-33.07385,1977,US,2,4,4
10374,78.00133,-32.954514,1975,US,2,2,4
10576,78.001305,-32.952095,1975,US,1,3,4
14060,77.75353,-33.36236,1976,US,2,6,6
7769,77.48861,-33.77711,1974,US,1,5,0
17523,42.835728,-19.466373,1977,US,2,5,4
2396,42.858604,-19.43703,1971,US,1,4,0
5368,42.828293,-19.434727,1973,US,1,4,0
2456,42.84068,-19.462229,1971,US,2,4,0
1484,42.827454,-19.455318,1970,US,1,4,0
4809,-17.145094,-64.00339,1973,US,2,4,0
17182,-17.10951,-63.34376,1977,US,2,4,8
7557,-17.10799,-63.338737,1974,US,2,4,0
1701,17.966072,0.8696291,1971,US,1,5,0
11479,18.297155,47.2547,1975,US,2,5,11
4117,18.693272,46.603687,1973,AU,1,1,0
4939,18.68959,46.610016,1973,JP,1,1,0
10838,18.706026,46.586834,1975,US,2,4,3
11252,18.198317,47.574413,1975,US,2,4,2
11914,18.181282,47.49027,1975,IT,1,1,14
5327,-57.109856,-25.337656,1973,US,2,4,0
8460,-71.837746,-28.570368,1974,US,2,4,0
16640,-71.8358,-28.56965,1977,NL,2,4,4
12133,-71.836174,-28.572968,1975,FR,2,4,0
10555,31.1132,-48.366108,1975,US,2,4,5
414,31.112774,-48.36312,1967,US,2,6,0
7347,-54.925896,-77.8242,1974,US,2,6,0
16284,-54.926956,-77.82148,1977,US,2,6,11
16896,47.812153,-51.477516,1977,US,2,6,4
18266,47.7027,-51.37949,1977,GB,1,6,5
3403,47.702633,-51.377415,1972,CA,1,6,0
14072,31.092478,2.6634371,1976,US,1,6,9
2087,31.093687,2.6595356,1971,US,2,6,0
2359,31.092554,2.661846,1971,US,2,6,0
3958,31.094042,2.6624339,1973,US,2,6,0
9752,31.091722,2.6600468,1975,FR,3,6,5
14526,31.0934,2.6616244,1976,JP,3,6,8
9817,-60.55584,12.558765,1975,US,2,6,2
7243,-61.22452,12.115726,1974,DE,2,5,0
1857,-61.260796,12.095028,1971,GB,3,4,0
6915,-61.256126,12.096832,1974,US,2,4,0
14079,12.064594,30.296122,1976,CH,3,5,5
14080,43.52451,66.176834,1976,US,2,6,15
1303,-30.977688,24.47306,1970,US,2,6,0
7846,-30.978228,24.475412,1974,US,1,6,0
2717,15.568442,89.36833,1972,BE,3,6,0
18043,-15.014915,-53.723255,1977,CH,1,6,8
7911,-15.01995,-53.716686,1974,US,1,6,0
3266,-15.019828,-53.71508,1972,US,2,5,0
15001,-15.018788,-53.715504,1976,US,2,5,11
16743,-2.1888235,61.094074,1977,US,2,1,10
14278,-2.2019162,61.07027,1976,US,2,5,11
15361,-2.2044094,61.065006,1976,JP,3,5,6
3436,-2.204824,61.06528,1972,JP,3,5,0
17136,-30.222397,54.730186,1977,US,2,5,10
3587,-30.224209,54.733704,1972,US,6,4,0
9384,-30.22516,54.736145,1975,US,2,1,6
10465,-30.231413,54.736748,1975,US,2,5,7
14089,-30.229315,54.73423,1976,US,1,6,16
4268,33.45408,59.465687,1973,FR,1,6,0
16244,34.03751,59.754898,1977,US,2,5,8
5674,34.21271,59.840702,1973,FR,3,6,0
4305,34.349438,59.913887,1973,US,4,3,0
14090,-16.73461,-56.47948,1976,DE,3,2,2
9310,-16.7308,-56.482628,1975,US,2,2,2
14572,-16.718533,-56.464302,1976,FR,3,5,2
6886,-16.682686,-56.44485,1974,US,2,5,0
14180,-85.78278,1.3458172,1976,US,2,4,18
11321,-85.74967,1.338518,1975,US,1,4,7
14092,-84.89978,1.0879793,1976,US,2,1,5
19054,-84.78442,1.06136,1977,US,1,1,7
16006,-84.81801,1.0674689,1977,DE,5,4,10
9983,-84.369225,0.8846174,1975,US,2,1,3
16101,66.35258,-38.04057,1977,US,2,5,11
15078,66.332085,-38.006374,1976,US,1,1,7
13600,66.44194,-38.157894,1976,US,2,5,4
3743,66.48806,-38.229847,1972,US,2,4,0
18832,66.478355,-38.220375,1977,US,2,4,2
4900,66.43854,-38.156586,1973,US,2,4,0
16639,66.34968,-38.03683,1977,JP,3,4,2
4986,-43.086445,74.0758,1973,US,2,4,0
14895,-76.366104,27.656128,1976,US,2,4,4
17827,-76.367424,27.655006,1977,US,2,4,7
19264,-76.367676,27.655,1977,JP,3,4,4
4970,-42.27233,-59.58958,1973,US,2,4,0
8311,-42.275326,-59.592667,1974,US,2,4,0
16995,-42.27668,-59.592133,1977,US,2,4,6
5398,-9.087633,-51.100113,1973,JP,3,4,0
7265,-9.294518,-51.09741,1974,US,2,4,0
2001,-9.405801,-51.09629,1971,US,2,4,0
5607,-9.381814,-51.094913,1973,US,2,4,0
3924,-33.781303,-67.13158,1972,JP,3,4,0
3201,-33.112957,-66.16177,1972,US,2,4,0
16777,-31.456835,-64.39205,1977,US,2,1,6
7972,-34.28472,-68.26327,1974,US,2,5,0
16066,-33.945717,-67.5378,1977,CA,3,4,6
7806,-33.90851,-67.61846,1974,US,2,1,0
6215,-33.881973,-67.648155,1974,US,2,1,0
9873,-33.824745,-67.71039,1975,US,1,4,8
12192,-33.910275,-67.62915,1976,US,2,4,8
19195,-2.4325986,-20.559473,1977,NL,3,1,6
6211,-2.409675,-20.550823,1974,US,2,1,0
17596,71.52262,43.625446,1977,US,2,1,2
15818,71.555855,43.470005,1976,US,1,5,10
2285,4.0108953,68.948715,1971,JP,1,1,0
15373,4.009848,68.951096,1976,NL,3,1,9
3500,-51.602478,-2.6809576,1972,CA,3,1,0
14290,-51.64727,-2.704975,1976,DE,3,1,7
7143,-51.575592,-2.683391,1974,DE,3,1,0
7441,-51.66115,-2.696648,1974,CA,3,1,0
3907,-53.778835,38.795734,1972,US,2,1,0
2576,-53.846996,38.768867,1971,JP,3,1,0
16038,-53.90219,38.730667,1977,US,2,1,12
3667,-53.82329,38.77207,1972,GB,3,1,0
14102,-53.783142,38.789192,1976,US,1,1,13
16572,-53.670616,38.830486,1977,US,2,6,7
9542,29.152456,-71.85978,1975,JP,3,1,3
18936,29.16625,-71.88071,1977,US,2,1,2
1006,61.413048,-39.349815,1969,US,1,1,0
14104,-44.91297,-93.6186,1976,US,2,1,11
1312,-44.938946,-93.71459,1970,US,2,6,0
6122,43.57391,13.913719,1974,US,2,1,0
1385,43.57638,13.910408,1970,US,2,1,0
3240,43.574974,13.913118,1972,US,1,1,0
1960,-23.171474,95.131134,1971,US,4,1,0
9123,-23.719965,0.41747186,1975,US,2,1,7
2128,31.058401,24.376608,1971,US,2,5,0
17041,-72.10546,-39.75071,1977,US,2,5,14
3523,-72.094315,-39.752945,1972,US,1,5,0
1838,-72.09776,-39.75357,1971,US,1,5,0
10246,-72.09042,-39.756294,1975,US,2,1,10
14998,-25.513826,-21.068146,1976,US,2,5,9
5548,-25.514023,-21.065933,1973,US,2,1,0
6431,-17.170269,85.740944,1974,US,2,6,0
6213,-17.155418,85.71141,1974,SE,3,3,0
15544,-17.159142,85.72037,1976,SE,3,3,4
18933,-17.157925,85.71247,1977,DE,3,3,2
8504,63.245716,-46.43963,1974,SE,1,1,0
16475,63.244576,-46.42913,1977,JP,3,3,5
10059,-60.57572,71.35442,1975,US,2,1,1
2693,-60.56577,71.3494,1972,US,2,1,0
17960,-62.828228,60.416203,1977,US,4,6,10
16703,-62.817104,60.50186,1977,US,2,1,17
13444,-62.81989,60.41016,1976,US,2,1,4
6433,-79.36572,50.08047,1974,US,2,1,0
3361,-79.35544,50.088306,1972,US,2,1,0
6441,-0.94816583,-1.2732022,1974,US,2,1,0
7272,-43.305416,-19.790628,1974,US,2,1,0
15878,-43.451405,-19.626186,1976,GB,3,1,3
15380,-43.46009,-19.62379,1976,US,2,1,9
14113,-43.001514,-19.150812,1976,JP,3,1,3
17724,-42.890514,-18.959019,1977,IT,3,1,5
2666,-42.889297,-18.949093,1972,US,2,6,0
14114,-43.176643,-20.684523,1976,CH,3,6,10
2796,-42.993286,-22.309227,1972,US,2,6,0
5883,-43.02338,-22.122726,1973,US,2,6,0
16963,49.91155,-4.551121,1977,JP,3,5,2
1242,49.908867,-4.5498276,1970,US,2,5,0
17973,49.912292,-4.5485773,1977,US,2,6,10
14119,-43.450268,-19.627659,1976,US,2,2,20
17779,-43.2583,-20.045752,1977,US,2,5,10
14545,-43.17714,-19.491735,1976,US,2,5,5
14817,-43.24076,-20.132399,1976,JP,3,4,2
5710,-14.528743,-33.68681,1973,US,2,5,0
15745,-14.53486,-33.680714,1976,US,2,5,10
10158,-14.527362,-33.68517,1975,US,2,5,9
14394,10.464096,103.70698,1976,JP,3,4,6
6056,10.375021,103.73612,1974,US,2,4,0
16749,-94.97382,23.822071,1977,JP,3,5,5
5863,-95.23891,23.830177,1973,US,2,5,0
7573,-95.10232,23.825289,1974,JP,3,4,0
16515,-94.97553,23.82291,1977,DE,3,5,10
7952,-94.985535,23.822376,1974,US,2,5,0
14120,-70.97998,24.205898,1976,FR,3,4,6
15646,97.36935,36.10368,1976,US,2,4,4
4325,-31.38168,52.206947,1973,US,2,4,0
14121,-31.382984,52.205452,1976,US,2,4,3
6941,-31.383022,52.208332,1974,US,2,5,0
18096,97.35445,36.1167,1977,US,2,4,8
10490,97.34894,36.12327,1975,JP,3,4,4
17399,97.34212,36.131557,1977,JP,3,4,3
14127,97.3419,36.128716,1976,US,2,4,9
8197,97.33855,36.13214,1974,US,2,2,0
14791,-51.472797,-29.10356,1976,US,2,2,6
11332,-52.18573,-29.517704,1975,US,2,4,1
18652,-52.7804,-29.830557,1977,US,2,2,8
14248,17.98907,0.6615114,1976,US,2,4,3
14969,17.993069,0.6477275,1976,US,2,6,6
11111,1.8537314,15.720122,1975,NL,2,4,4
12961,-85.72916,1.3221897,1976,US,2,2,3
9636,-85.73813,1.3244689,1975,US,2,4,3
15640,33.964394,-29.609352,1976,US,2,4,9
10265,33.968365,-29.61028,1975,JP,3,4,7
16063,33.96537,-29.602942,1977,US,2,4,2
14138,-40.71425,-35.05726,1976,JP,3,4,6
14904,-40.72903,-35.05676,1976,US,2,4,5
2267,-40.696957,-35.059284,1971,US,1,6,0
3605,-40.717846,-35.057762,1972,GB,1,6,0
4450,-40.857204,-35.049206,1973,GB,1,6,0
5946,-40.718864,-35.058556,1974,US,1,6,0
1984,-40.793125,-35.054123,1971,US,2,6,0
14141,39.89264,1.3651952,1976,DE,3,4,11
3034,39.889088,1.364249,1972,US,2,4,0
4097,70.13205,53.224148,1973,US,2,5,0
