id,x,y,year,country,people,tech,counts
3332,41.27286,-3.9482994,1992,US,2,6,0
3482,6.398755,12.1625185,1993,US,2,6,0
3935,6.3506675,12.4359255,1995,US,2,6,0
4589,6.437973,10.706357,1998,US,2,6,0
198,28.576689,35.1529,1967,US,2,6,1
297,28.884851,35.469387,1969,US,2,5,1
3872,28.537008,34.972466,1994,CA,3,3,0
2285,24.900848,47.930214,1987,GB,3,3,0
3391,24.976536,37.45565,1992,US,2,1,0
4423,24.91294,36.18266,1997,US,2,4,0
2317,-54.340458,-14.051332,1987,GB,3,5,0
2555,-53.17737,-14.345108,1988,US,1,5,0
3775,-51.979954,-11.528943,1994,GB,3,5,0
4158,-53.42396,-11.01183,1996,GB,3,5,0
117,-8.385081,21.887299,1965,US,2,6,1
288,-7.7746725,23.220148,1968,US,2,6,1
381,-7.21836,22.586458,1970,US,2,6,1
488,-8.58564,22.414667,1971,US,2,1,1
2481,-79.06903,10.01554,1988,AT,1,6,0
96,20.12679,-11.870361,1965,US,1,6,1
1456,17.224173,-16.188148,1981,US,2,1,0
1872,17.23207,-16.235485,1984,US,2,6,0
151,23.510323,-11.23736,1966,US,2,6,1
4848,21.251905,-16.631506,1999,US,2,6,0
67,19.974955,-11.182991,1964,US,1,6,1
641,21.59927,-10.088242,1973,US,2,6,1
3146,22.806227,-10.828923,1991,US,1,6,0
3387,20.071733,-10.882173,1992,DE,3,6,0
1859,23.676582,-11.338437,1984,US,1,6,0
2212,23.244577,-11.158453,1986,JP,3,6,0
975,-28.921108,49.53419,1976,US,2,6,0
153,-5.8060656,35.19927,1966,US,1,6,1
753,-5.379293,34.882545,1974,US,1,6,1
1624,-5.1076713,36.900024,1982,US,2,1,0
1704,33.905724,47.74372,1983,US,1,3,0
1857,-6.2624736,35.90348,1984,US,1,6,0
1894,-6.3756175,36.59629,1984,US,1,6,0
1902,51.27359,45.853706,1984,US,2,6,0
2041,-7.4613194,36.710552,1985,US,1,6,0
1301,-11.136765,67.21544,1979,DE,3,5,0
57,-3.3146973,37.815575,1964,US,1,6,1
308,-4.9066277,37.7921,1969,US,1,6,1
3177,-15.524976,40.921093,1991,US,1,6,0
317,-6.5861845,35.20148,1969,DE,3,6,1
570,-3.2453043,38.26257,1972,US,1,6,1
969,-3.2754152,37.594334,1976,US,1,6,0
1395,-4.8137784,38.52804,1980,US,1,6,0
4153,-4.678975,38.68568,1996,US,1,6,0
4918,-4.5367746,38.706413,1999,US,2,6,0
1444,-6.59848,35.94016,1981,FR,1,6,0
1819,-7.661108,36.34514,1984,US,2,6,0
1869,-6.932461,39.100414,1984,US,1,6,0
2146,-6.3914948,38.34817,1986,KR,1,6,0
3262,-6.399902,38.308002,1992,KR,1,6,0
2572,-6.355839,34.91737,1989,US,2,6,0
2657,-5.529927,39.340717,1989,US,1,1,0
1379,-14.466586,32.36407,1980,AU,1,5,0
2855,-5.5137434,39.113262,1990,US,4,6,0
338,-11.732246,39.332157,1969,US,1,6,1
843,-11.678457,39.736897,1975,US,2,6,0
1571,-11.542736,39.90409,1982,US,1,6,0
2598,-12.480926,39.91637,1989,US,1,6,0
2742,-12.766587,39.61717,1989,US,1,6,0
2797,-13.862484,40.376698,1990,US,1,6,0
1175,-5.831362,-20.263773,1978,US,1,6,0
1558,-3.888664,-20.53521,1981,US,1,6,0
1958,-5.8439784,-20.26122,1985,JP,3,6,0
2103,-5.890477,-20.263916,1986,US,1,6,0
2115,-5.8003945,-20.25517,1986,US,1,6,0
114,-13.17767,65.82088,1965,US,2,6,1
374,-16.669186,64.398445,1970,DE,3,6,1
495,-15.295929,62.330128,1971,US,2,6,1
579,-13.149044,65.80104,1973,US,2,6,1
671,-13.754167,62.314198,1974,US,1,6,1
766,-14.5216055,62.55619,1975,CA,3,6,0
874,-16.437338,62.589447,1975,US,2,6,0
1022,-15.708858,63.402054,1977,US,2,1,0
1062,-14.077184,66.25427,1977,IT,1,6,0
1346,-12.69383,65.02051,1980,US,1,6,0
1617,-12.665784,64.78965,1982,US,2,5,0
2042,-16.281487,62.683674,1985,US,1,5,0
2408,-13.497971,63.521236,1987,US,2,6,0
2634,-58.35218,-35.3225,1989,US,2,5,0
33,-10.744126,37.06465,1963,US,2,6,1
603,-10.328713,37.602455,1973,US,1,6,1
807,-11.741232,37.197456,1975,US,2,2,0
1034,-10.325851,37.61125,1977,US,1,6,0
1039,-10.611188,36.047783,1977,US,2,2,0
1414,-10.2559,35.793568,1980,US,2,2,0
1475,-10.596484,36.71146,1981,US,2,2,0
1614,-10.206488,36.294327,1982,GB,3,2,0
2246,-10.249336,35.91168,1987,US,2,6,0
2309,-11.054257,36.87557,1987,IE,1,2,0
2502,-11.019319,36.93282,1988,US,2,2,0
351,-12.145081,38.23134,1969,US,1,2,1
3560,-12.2492695,37.736286,1993,US,1,2,0
4501,10.943696,62.808228,1998,US,2,6,0
1376,-15.613726,51.010246,1980,DE,2,1,0
4540,-15.773613,51.61445,1998,US,2,6,0
4823,-15.227153,52.229305,1999,US,2,6,0
4718,-16.19806,52.363224,1998,US,2,6,0
4800,-16.640797,51.205914,1999,US,2,3,0
4947,-15.971596,51.595478,1999,US,2,6,0
5014,-16.623829,52.447872,1999,US,2,6,0
507,-32.148586,53.31547,1972,US,6,6,1
618,-32.92765,51.851208,1973,AT,3,5,1
690,-32.083626,53.17619,1974,US,2,6,1
1421,-34.036194,53.01667,1980,JP,3,5,0
1670,-32.988224,53.948936,1982,DE,3,5,0
1934,-32.03796,53.2745,1985,US,2,6,0
2560,-34.150185,52.970432,1988,US,2,1,0
2578,-54.525944,-35.902096,1989,US,2,5,0
4584,-53.599422,-37.41806,1998,US,3,5,0
2413,-53.070026,-38.50742,1987,US,2,1,0
4171,-54.26153,-37.37517,1996,US,3,1,0
2097,-53.717613,-38.39641,1986,US,2,6,0
4813,-52.115326,-36.87079,1999,BS,3,1,0
1530,-52.50767,-37.45986,1981,SU,1,1,0
4395,-53.645985,-36.291622,1997,BS,3,1,0
3851,-53.463985,-37.006424,1994,US,3,1,0
5000,-54.466347,-36.94754,1999,BS,3,1,0
2134,-51.407085,-36.07754,1986,US,2,1,0
4446,-52.451473,-36.58005,1997,BS,3,1,0
2745,-34.478138,53.36057,1989,SE,3,6,0
3046,-34.20413,53.08554,1991,JP,3,6,0
809,5.6652,68.230064,1975,US,2,1,0
1695,3.844446,66.02806,1983,JP,3,1,0
3207,6.0397925,63.831757,1991,US,2,6,0
3455,3.8291976,66.20287,1992,US,2,1,0
3633,8.994078,63.343605,1993,US,2,1,0
3476,2.9912343,63.976566,1993,US,2,1,0
4532,-21.92077,-63.960426,1998,JP,3,6,0
180,-21.683321,-63.763817,1967,GB,3,6,1
3241,53.99581,44.26197,1991,FR,3,1,0
1791,8.858071,64.35683,1984,JP,3,1,0
411,8.45708,66.72278,1970,US,2,6,1
1853,6.5954823,67.23171,1984,US,2,1,0
2017,8.1216345,66.430504,1985,FR,7,1,0
2468,6.107571,66.182304,1988,US,2,1,0
2612,6.1058116,66.21138,1989,US,2,6,0
2720,5.774443,65.66036,1989,US,2,1,0
2879,6.5236464,65.21028,1990,US,2,1,0
4134,-73.288925,-4.8079495,1996,CH,3,6,0
2938,5.9131303,67.41035,1990,US,2,1,0
3420,6.0929236,67.533264,1992,US,2,1,0
3795,2.844559,63.89422,1994,JP,3,1,0
860,15.250246,56.37578,1975,US,1,6,0
1480,-0.59139866,29.030432,1981,US,2,6,0
4542,-0.3300609,29.1142,1998,US,2,6,0
1553,-32.728226,35.321392,1981,IT,5,6,0
3984,6.316102,63.73083,1995,DE,3,1,0
805,3.126541,-38.654064,1975,DE,3,1,0
824,3.1213803,-38.655346,1975,DE,3,1,0
924,3.1268685,-38.65787,1976,DE,3,1,0
1630,4.2644,59.15046,1982,NL,3,5,0
2700,1.8993919,51.700207,1989,GB,3,5,0
4103,3.2604816,51.986935,1996,US,2,6,0
4227,3.2333848,52.012844,1996,US,2,6,0
4111,2.1152666,50.69562,1996,US,2,1,0
4226,3.3207374,52.581364,1996,US,2,1,0
4275,3.364403,50.729244,1996,US,2,1,0
4579,3.047798,50.177708,1998,US,1,6,0
615,6.9257245,61.4057,1973,CH,2,6,1
821,9.157137,60.568184,1975,US,1,1,0
1374,3.8798149,59.92685,1980,JP,3,6,0
4054,4.219448,59.467525,1995,US,2,6,0
1494,2.5911217,58.602478,1981,US,2,6,0
1543,13.803829,68.27553,1981,JP,3,6,0
2323,-32.236477,33.963596,1987,JP,3,6,0
2678,-31.950233,34.277023,1989,JP,3,6,0
2504,8.41616,62.526405,1988,CH,3,6,0
3687,9.634859,69.22975,1994,JP,3,6,0
3717,8.575971,59.667,1994,US,2,1,0
2139,-71.583,-10.27834,1986,DK,3,1,0
3179,-71.2637,-11.100561,1991,US,2,6,0
3870,7.42822,62.186348,1994,US,2,6,0
1286,-71.074875,-11.293567,1979,DE,3,6,0
1602,-37.541695,-18.661058,1982,US,6,6,0
1138,13.489463,57.985023,1978,JP,3,6,0
1188,13.236876,58.598007,1978,US,2,6,0
1224,12.034736,58.575718,1978,JP,3,6,0
1229,13.680115,59.76495,1978,US,2,6,0
1291,12.642986,59.33048,1979,US,2,1,0
1302,13.186092,59.52256,1979,US,2,1,0
1417,14.33171,57.97452,1980,US,2,6,0
1870,14.08529,57.742188,1984,US,2,6,0
2016,14.448752,59.007057,1985,DE,3,6,0
292,6.239788,-28.363182,1969,US,1,5,1
2156,13.770881,58.626972,1986,US,2,6,0
2272,11.970302,58.444866,1987,DE,3,6,0
2445,13.282555,58.070724,1988,US,2,6,0
2549,12.16812,58.661938,1988,US,2,5,0
2583,14.671663,58.30585,1989,US,2,6,0
2814,13.720002,57.75931,1990,US,2,6,0
3099,13.980337,60.243286,1991,US,1,6,0
1542,-77.64605,-17.944164,1981,FR,3,1,0
2732,-77.749405,-17.941658,1989,US,2,6,0
1609,-77.57851,-18.137556,1982,FR,3,6,0
1825,-70.69184,6.007459,1984,GB,3,1,0
4381,-70.66703,7.273009,1997,US,2,4,0
3587,-69.75366,7.2497835,1993,US,2,4,0
4647,-69.1213,7.2263665,1998,US,2,4,0
2971,-76.68572,-14.765433,1990,US,2,6,0
4721,-76.71215,-14.822226,1998,US,2,1,0
3228,-42.748627,33.741253,1991,US,1,6,0
127,-1.7225891,52.113777,1966,US,2,4,1
280,-1.7595431,50.28401,1968,US,2,1,1
307,-1.9958973,51.862953,1969,US,2,1,1
332,-1.313198,50.93126,1969,US,1,5,1
454,-0.4926074,51.219234,1971,US,2,5,1
677,-2.2845092,51.255856,1974,US,2,5,1
825,-1.9025025,52.400867,1975,US,1,6,0
1058,-6.898611,49.982574,1977,US,2,6,0
2518,-11.604145,-30.642357,1988,US,6,5,0
1396,-11.454424,-30.210045,1980,US,6,6,0
2985,-2.5695062,53.253277,1990,US,2,5,0
3245,-1.7457578,51.02443,1991,US,2,5,0
3672,-36.104294,29.211782,1993,JP,3,5,0
4452,-19.402073,17.281761,1997,US,3,1,0
4996,-22.898172,-74.07016,1999,US,2,6,0
4305,-22.969818,-73.96321,1997,US,2,6,0
3296,-25.383257,-70.09776,1992,US,2,6,0
4588,-24.575157,-68.28921,1998,US,2,6,0
3750,-28.590677,-67.685646,1994,DE,3,6,0
4795,-29.123728,-66.7462,1999,US,2,1,0
1358,14.177884,20.464235,1980,US,2,1,0
4177,-72.16934,-8.447328,1996,JP,3,1,0
893,-23.397919,40.451923,1975,US,2,5,0
3222,-33.669865,-10.1127615,1991,US,6,5,0
4558,-35.000397,-10.202375,1998,FR,3,5,0
2039,-35.02025,-11.957659,1985,US,1,5,0
2669,-30.547443,66.15899,1989,ZA,3,5,0
4829,-30.557306,66.1295,1999,US,1,1,0
1247,-23.660028,38.425137,1978,US,4,6,0
2769,-59.835728,27.171263,1989,US,1,5,0
3581,-35.212963,13.28993,1993,US,2,2,0
1798,-30.268114,20.022522,1984,US,6,6,0
3539,-30.449976,19.009655,1993,US,1,5,0
4806,-1.9151706,44.10835,1999,US,1,6,0
3863,-6.2964387,50.46056,1994,US,1,5,0
4217,6.072522,-27.03774,1996,DE,3,5,0
3999,-6.673756,50.38578,1995,US,1,5,0
4684,-9.366605,43.139698,1998,US,1,5,0
8,-23.132858,33.295662,1963,US,2,1,1
857,-23.057028,33.42854,1975,US,1,1,0
2028,-24.373135,32.240635,1985,US,2,1,0
1118,-77.8092,-19.799105,1977,US,2,1,0
3906,-35.1117,-12.153357,1995,US,2,5,0
2559,-63.396122,22.288847,1988,US,1,5,0
4696,-45.906208,42.72069,1998,US,1,5,0
3007,-17.674377,16.415228,1990,US,1,5,0
1131,-73.677574,-19.39298,1977,US,6,5,0
2230,-71.159706,-3.832317,1986,US,6,6,0
1206,-74.56225,-15.714269,1978,US,2,6,0
4072,-39.515163,-37.492382,1995,US,6,1,0
1386,-73.144615,-16.767057,1980,US,2,1,0
3686,-73.876236,-16.397104,1994,US,6,6,0
3013,-73.391045,-6.0880923,1991,US,1,6,0
1551,-73.003235,-15.7192,1981,US,2,6,0
2108,-76.59319,-17.783709,1986,US,2,6,0
2227,-73.89882,-18.419239,1986,FR,3,6,0
2304,-72.73153,-18.295431,1987,US,2,5,0
2167,-36.23686,-50.686897,1986,DE,1,6,0
2347,-74.71559,-18.236937,1987,FR,3,6,0
2206,-66.50895,-11.239025,1986,JP,3,5,0
2643,-70.778595,-17.543291,1989,US,2,5,0
2837,-74.71838,-17.452068,1990,US,2,6,0
2765,-74.29368,-17.61634,1989,US,2,6,0
4393,-73.474724,-15.054083,1997,US,2,1,0
2803,-74.4969,-14.473795,1990,US,2,6,0
2836,-74.76814,-15.894643,1990,US,2,6,0
1397,-22.557749,26.410498,1980,US,2,6,0
1317,2.7354076,46.922344,1979,DE,3,6,0
4052,-76.29011,-24.509064,1995,FR,3,1,0
3037,-73.22321,-20.810863,1991,US,2,6,0
3982,-73.66813,-22.203768,1995,FR,7,6,0
4199,-73.7889,-22.263515,1996,FR,3,1,0
4852,-74.25368,-21.857641,1999,FR,3,1,0
4306,-76.14068,-5.1997848,1997,ZA,3,6,0
3729,-74.13465,-21.192822,1994,FR,7,1,0
4376,-73.72713,-22.658833,1997,FR,7,6,0
4162,-71.78611,-20.596792,1996,FR,3,1,0
2351,-78.47688,-18.797306,1987,US,2,6,0
2557,16.701803,-1.3906366,1988,JP,3,6,0
2690,-79.058685,-18.132942,1989,US,2,6,0
2717,-78.40836,-17.420792,1989,US,2,6,0
2201,-71.80282,-7.2640467,1986,FR,3,6,0
4678,-79.02609,-17.44183,1998,US,2,6,0
711,-79.24801,-21.663046,1974,US,2,6,1
907,-81.13419,-22.02216,1976,US,2,1,0
1112,-78.747856,-24.0389,1977,US,2,6,0
1193,-79.00915,-21.934772,1978,FR,3,6,0
1311,-81.1972,-25.447382,1979,US,2,6,0
1401,-78.471146,-20.3244,1980,FR,3,6,0
1416,-80.165634,-24.58317,1980,JP,1,6,0
1749,-80.53966,-25.186987,1983,DE,3,6,0
1810,-56.03516,-14.272556,1984,US,2,6,0
1911,-79.66985,-19.072996,1984,US,2,6,0
2019,6.146091,21.96209,1985,GB,7,1,0
3312,14.749954,19.390203,1992,JP,3,6,0
3098,15.43252,-15.717843,1991,DE,2,6,0
3533,-76.96369,-24.457901,1993,US,2,5,0
3598,4.539353,44.30271,1993,US,2,6,0
2385,5.021115,44.270706,1987,US,2,1,0
3831,-29.517733,-1.6707622,1994,US,2,5,0
5004,-29.50241,-1.4997011,1999,US,2,6,0
4581,-10.827572,-53.70433,1998,US,1,6,0
3734,-76.12981,-5.3045473,1994,ZA,3,6,0
4117,-78.24168,-23.324245,1996,NL,3,6,0
2561,16.99628,43.08617,1988,US,2,1,0
626,-74.719,-23.635698,1973,US,2,6,1
2494,-13.382922,-53.79444,1988,US,2,6,0
1120,-75.666115,-20.038649,1977,FR,7,1,0
1157,-74.39626,-19.600912,1978,FR,7,6,0
1731,-71.601326,-21.253996,1983,FR,7,1,0
1808,-77.415146,-23.13499,1984,FR,7,5,0
1928,-75.52695,-19.31356,1985,US,2,6,0
1945,-74.58329,-20.050125,1985,US,2,6,0
2790,-76.74236,-20.011423,1989,FR,3,6,0
4332,-75.53278,-21.089973,1997,US,2,1,0
4380,-75.55422,-20.223326,1997,FR,7,1,0
200,-6.097895,-37.877666,1967,US,2,5,1
360,-77.31854,-21.333923,1970,DE,2,1,1
932,-77.338165,-21.19381,1976,CH,3,1,0
3147,-75.18358,-7.0870943,1991,SE,1,6,0
2731,-75.682045,-21.522661,1989,FR,7,5,0
6,-69.4209,-2.4382384,1963,US,2,4,1
21,-67.03617,-4.752592,1963,US,1,6,1
28,-73.34603,-7.330031,1963,US,2,6,1
480,-67.901985,-1.9362361,1971,GB,3,6,1
1107,-70.879295,12.269766,1977,US,2,6,0
1334,-67.994865,-1.8925925,1980,DE,3,6,0
3576,-63.037457,-2.6446707,1993,IT,3,1,0
476,-21.780224,23.59172,1971,US,2,6,1
3674,-28.163809,33.83835,1993,US,2,5,0
2697,-11.919988,-30.416897,1989,US,6,5,0
324,-0.061092913,54.33751,1969,US,1,6,1
568,12.65765,16.299767,1972,US,2,5,1
1770,11.425583,14.850214,1983,US,2,6,0
4904,13.673045,14.563757,1999,FR,3,6,0
84,-8.419642,-2.027649,1965,CH,3,5,1
145,-29.756296,12.9999075,1966,SE,3,5,1
1000,-16.505362,17.574574,1976,US,2,6,0
2762,-6.1129007,16.09768,1989,US,2,5,0
3641,-54.208195,27.687098,1993,US,2,6,0
4559,-54.006664,27.686869,1998,ES,1,6,0
2447,-52.1085,26.921886,1988,DE,3,6,0
1707,-50.9893,26.927174,1983,US,1,6,0
4448,-22.145386,20.84705,1997,US,2,6,0
5012,-6.5272274,15.059096,1999,US,2,5,0
1862,-60.012684,31.660475,1984,US,2,6,0
2989,-60.076313,31.609882,1990,US,2,6,0
2824,-19.317902,18.69172,1990,US,2,5,0
3379,-19.26055,18.78959,1992,US,2,5,0
4,-78.84124,-26.211264,1963,US,2,6,1
36,-7.2272186,-39.424576,1964,US,2,5,1
83,-23.544464,-56.36325,1965,CA,1,5,1
4457,-23.760752,-56.72621,1997,CA,1,5,0
154,-7.2227445,-39.40229,1966,US,2,1,1
232,-7.4828706,-39.063686,1967,US,4,1,1
295,-7.469483,-38.776978,1969,US,6,1,1
1038,-7.9938793,-40.083374,1977,US,2,6,0
1052,-7.148681,-38.64999,1977,US,2,1,0
1981,-6.906929,-38.8111,1985,US,2,5,0
2442,-6.886168,-38.880215,1988,US,2,1,0
2450,-6.864437,-39.186836,1988,FR,7,2,0
2616,-7.8844357,-37.52878,1989,US,2,6,0
2628,13.262764,12.087634,1989,US,2,6,0
3105,-7.6913657,-39.05381,1991,US,2,6,0
3925,-57.161564,21.347982,1995,US,1,5,0
26,-29.740974,15.461488,1963,US,2,6,1
2651,-28.877762,-20.332872,1989,US,2,6,0
1881,-28.267889,-20.20536,1984,US,2,6,0
4035,-28.221922,-20.263098,1995,US,2,6,0
1939,-27.852976,-19.247501,1985,US,2,6,0
289,-22.068998,-15.269569,1968,US,2,1,1
1447,-21.95842,-14.666384,1981,US,2,6,0
2489,-21.90555,-14.161586,1988,BG,3,6,0
123,-27.761423,-18.714499,1966,US,2,1,1
1063,27.523727,-31.231733,1977,US,2,1,0
1466,-29.995312,-18.899506,1981,US,2,6,0
2895,-27.122868,-21.192432,1990,US,2,1,0
769,-53.323166,-36.117958,1975,GB,3,1,0
4585,-54.44957,-38.00369,1998,US,3,4,0
4098,-54.629894,-38.116074,1996,IT,3,1,0
2819,-2.1219904,-22.447437,1990,GB,3,5,0
224,-20.590239,-14.371451,1967,US,2,1,1
1196,-23.256508,-14.852666,1978,US,2,1,0
1974,-23.658447,-14.699297,1985,US,2,6,0
912,-23.780787,-14.661354,1976,CH,3,1,0
595,-33.09933,53.841415,1973,DE,3,6,1
639,-26.5499,-29.21488,1973,NL,3,5,1
3152,-43.99587,4.747257,1991,US,6,1,0
87,-58.856728,-39.16081,1965,US,1,5,1
3713,-58.51785,-37.03212,1994,US,2,5,0
2954,-56.22988,-37.081207,1990,US,2,5,0
246,-59.4113,-38.864536,1968,DE,3,1,1
627,-58.443596,-38.726753,1973,GB,2,5,1
2902,-59.429825,-37.410213,1990,US,2,6,0
2073,-56.48397,-37.65695,1985,US,2,5,0
4523,-57.483162,-36.88118,1998,US,2,5,0
1982,-58.9271,-37.741695,1985,US,2,1,0
1593,-56.484768,-38.184616,1982,US,2,1,0
2078,-52.807404,-38.434666,1985,US,2,6,0
2520,-53.26502,-37.371185,1988,US,2,1,0
4426,-57.799202,-36.48861,1997,US,2,5,0
4909,-58.952034,-38.413055,1999,CA,3,5,0
3107,14.317255,-57.618492,1991,US,2,6,0
2546,14.351689,-57.54439,1988,US,6,6,0
3826,-58.64529,-39.172417,1994,JP,3,5,0
1029,-17.038483,13.702865,1977,US,1,4,0
4439,-17.316864,13.576914,1997,US,2,4,0
3931,-18.207153,14.429679,1995,US,1,5,0
4723,-17.296741,13.880094,1998,GB,3,4,0
4770,-16.947481,13.086322,1999,US,2,4,0
2927,-47.609493,46.13703,1990,DE,2,6,0
4193,-47.832066,46.151222,1996,US,2,5,0
682,-12.905759,16.877243,1974,US,6,1,1
836,-13.000685,16.89482,1975,US,2,6,0
892,-12.465428,16.45935,1975,US,2,5,0
1053,-12.317342,17.309017,1977,US,1,6,0
661,-24.619894,17.561283,1973,DE,3,5,1
1917,12.631626,-45.662395,1984,CA,3,6,0
98,-41.547234,-19.494167,1965,US,1,6,1
164,-40.439762,-17.563086,1966,US,1,6,1
310,-41.134995,-16.57837,1969,US,2,6,1
335,-47.08465,-27.878862,1969,US,2,5,1
341,-47.100502,-27.870068,1969,US,2,5,1
370,-40.468166,-18.89714,1970,US,2,6,1
433,-11.73471,-27.951168,1971,US,2,6,1
664,-44.06211,-26.23669,1974,US,1,6,1
1274,-42.062977,-22.026249,1979,CA,3,6,0
1443,-42.187653,-21.98013,1981,CA,3,6,0
1481,-45.375916,-27.355984,1981,US,2,1,0
1552,-40.149952,-23.854574,1981,US,6,6,0
1661,-42.536762,-20.067331,1982,CA,3,6,0
1748,-41.399067,-24.338724,1983,US,2,6,0
1843,-39.51914,-18.214409,1984,US,1,6,0
1986,-42.058033,-17.20255,1985,JP,3,5,0
2074,-42.673923,-19.63899,1985,US,2,6,0
2209,-41.568916,-21.35623,1986,AT,1,5,0
2553,-40.784805,-21.559965,1988,VE,3,6,0
3743,-45.491695,-27.50001,1994,US,2,6,0
118,-43.043427,-21.273611,1965,GB,3,6,1
366,-37.439358,-17.87011,1970,SU,1,5,1
552,-37.488464,-18.377428,1972,CH,1,6,1
2649,-42.569565,-17.528309,1989,ZA,3,1,0
3421,-42.580902,-17.539257,1992,US,6,1,0
4091,-42.83332,-17.991848,1996,US,1,6,0
43,-41.27444,-16.32739,1964,US,6,6,1
182,24.881344,20.14893,1967,US,2,6,1
197,-37.879925,-19.989382,1967,US,2,6,1
1439,-42.870964,-18.871866,1981,US,1,6,0
227,-39.617428,-20.551165,1967,US,2,6,1
1273,-38.739998,-21.308025,1979,US,2,6,0
1278,-41.124527,-19.879961,1979,US,2,4,0
2197,-41.06555,-19.938065,1986,AT,1,6,0
3300,-38.098106,-20.430752,1992,SA,5,5,0
3307,-39.354534,-19.998919,1992,SA,5,6,0
3363,-40.628643,-20.894585,1992,CA,3,4,0
3398,-39.794163,-20.616268,1992,SA,5,5,0
3537,-40.45792,-19.324993,1993,SA,5,5,0
3711,-40.37531,-19.428331,1994,SA,3,5,0
3757,-39.77627,-21.63841,1994,US,2,4,0
3932,-40.247276,-19.86879,1995,SA,5,6,0
403,-65.03872,11.412704,1970,US,2,1,1
3396,-64.89736,9.822991,1992,US,2,1,0
429,-64.93709,10.866188,1971,US,2,6,1
3397,-53.592953,-3.2361035,1992,US,2,1,0
654,-65.06767,11.359996,1973,US,2,6,1
750,-65.03704,11.301191,1974,US,2,6,1
305,0.25838196,46.205738,1969,US,2,5,1
519,32.52599,-72.84734,1972,US,2,5,1
586,-70.359535,-12.652565,1973,CA,3,5,1
816,-0.061083928,46.186596,1975,US,2,1,0
848,1.9818437,47.68455,1975,US,1,6,0
1125,0.4573428,46.10515,1977,US,1,5,0
1219,2.0890598,47.30039,1978,JP,3,5,0
