id,x,y,year,country,people,tech,counts
4162,-85.83132,14.634557,1996,FR,3,1,0
4393,-86.71053,14.80592,1997,US,2,1,0
4721,-93.50899,12.221306,1998,US,2,1,0
4787,-93.77624,12.59156,1999,US,2,6,0
2351,-87.284775,15.660387,1987,US,2,6,0
2557,-93.81462,12.009191,1988,JP,3,6,0
2690,-94.02689,12.344687,1989,US,2,6,0
2717,-93.759094,12.036328,1989,US,2,6,0
2732,-85.5681,14.543538,1989,US,2,6,0
4678,-93.37811,11.036319,1998,US,2,6,0
711,-81.54305,6.5407233,1974,US,2,6,1
907,-81.54576,6.443818,1976,US,2,1,0
1112,-81.55687,6.487616,1977,US,2,6,0
1193,-81.58041,6.4300995,1978,FR,3,6,0
1311,56.68145,-4.875485,1979,US,2,6,0
1401,55.83367,-4.16803,1980,FR,3,6,0
1416,56.682167,-4.688134,1980,JP,1,6,0
1749,56.47598,-4.7814927,1983,DE,3,6,0
1810,56.56846,-4.734199,1984,US,2,6,0
1911,10.069062,64.59191,1984,US,2,6,0
2019,20.550426,-32.442196,1985,GB,7,1,0
3253,19.652779,-30.87743,1991,US,2,6,0
3312,52.559757,38.8712,1992,JP,3,6,0
3331,15.860628,22.092857,1992,FR,3,6,0
3345,-40.701157,-7.7372036,1992,DE,3,6,0
3533,72.3994,-8.875668,1993,US,2,5,0
3598,72.46025,-8.842123,1993,US,2,6,0
3831,71.78521,-9.087405,1994,US,2,5,0
4018,23.03977,37.63674,1995,GB,1,1,0
4052,23.218288,37.43794,1995,FR,3,1,0
4117,-4.133154,-24.46132,1996,NL,3,6,0
4994,70.72903,-10.620504,1999,US,2,6,0
5013,70.95605,-10.393745,1999,US,2,6,0
626,70.7185,-10.617995,1973,US,2,6,1
1120,70.691055,-9.529019,1977,FR,7,1,0
1157,17.269165,-31.163263,1978,FR,7,6,0
1731,71.462555,-10.194241,1983,FR,7,1,0
1808,70.90662,-9.424581,1984,FR,7,5,0
1928,71.31399,-9.602101,1985,US,2,6,0
1945,67.43599,-8.427679,1985,US,2,6,0
2790,67.62878,-8.523029,1989,FR,3,6,0
4199,9.044501,-11.1862955,1996,FR,3,1,0
4332,67.18662,-8.689744,1997,US,2,1,0
4376,9.40664,-11.376554,1997,FR,7,6,0
4380,73.784485,-12.617901,1997,FR,7,1,0
4852,74.119644,-12.304324,1999,FR,3,1,0
200,6.9139996,27.726717,1967,US,2,5,1
360,3.8934171,31.644957,1970,DE,2,1,1
932,6.906135,27.713026,1976,CH,3,1,0
2731,52.343246,39.641483,1989,FR,7,5,0
6,6.9029465,27.709398,1963,US,2,4,1
21,16.336586,44.032238,1963,US,1,6,1
28,16.168837,45.873276,1963,US,2,6,1
142,16.403435,45.27326,1966,US,2,6,1
181,16.339718,43.897358,1967,US,2,6,1
480,-18.556255,5.463777,1971,GB,3,6,1
578,27.35749,-19.149847,1973,US,2,6,1
748,25.651608,-21.102627,1974,US,1,6,1
861,9.35277,-28.50885,1975,US,1,6,0
1107,27.311659,-21.109877,1977,US,2,6,0
1163,27.309109,-19.970478,1978,US,2,6,0
1317,27.096409,-22.555723,1979,DE,3,6,0
1334,27.239996,-21.145195,1980,DE,3,6,0
1337,26.944078,-21.135502,1980,US,2,6,0
1397,-78.88286,33.467083,1980,US,2,6,0
1404,81.80878,25.01826,1980,US,2,6,0
1531,83.84499,21.598042,1981,DE,3,6,0
1654,81.78899,20.603874,1982,US,2,6,0
1755,75.68935,-9.098275,1983,GB,2,6,0
1764,82.06165,25.006607,1983,US,1,6,0
1871,83.4183,22.006033,1984,US,2,6,0
1992,87.27544,26.422136,1985,US,2,6,0
2119,48.232754,-35.3519,1986,BG,2,1,0
2139,81.09602,24.553514,1986,DK,3,1,0
2158,81.701935,20.850866,1986,US,2,6,0
2201,82.516335,22.131203,1986,FR,3,6,0
2230,-9.3698435,-4.0082526,1986,US,6,6,0
2403,82.42032,24.454094,1987,US,4,6,0
2409,80.99886,23.630386,1987,US,2,5,0
2561,81.268394,22.385729,1988,US,2,1,0
2834,80.621544,22.183598,1990,AT,3,6,0
2915,-9.354087,-3.9984238,1990,US,1,6,0
2996,80.89887,22.953722,1990,US,2,5,0
3013,82.83326,23.185633,1991,US,1,6,0
3036,-9.636756,-4.204822,1991,US,2,6,0
3147,-9.619399,-4.191118,1991,SE,1,6,0
3183,81.22379,22.691233,1991,US,2,6,0
3184,82.86957,23.126495,1991,US,1,6,0
3228,81.584335,21.895775,1991,US,1,6,0
3477,80.707405,22.159214,1993,JP,3,1,0
3532,85.08012,25.707699,1993,US,1,6,0
3576,85.24163,27.210453,1993,IT,3,1,0
3640,85.44351,27.08675,1993,US,2,1,0
3720,85.709145,27.061888,1994,US,2,6,0
3734,86.43456,26.189621,1994,ZA,3,6,0
3952,86.25574,27.447435,1995,US,2,1,0
4134,84.555435,27.072565,1996,CH,3,6,0
4135,-51.130714,-16.572397,1996,US,2,6,0
4150,1.3719511,21.270472,1996,US,2,6,0
4177,-51.90538,-17.755835,1996,JP,3,1,0
4211,-51.155582,-16.683561,1996,NL,2,6,0
4278,-51.175213,-16.604525,1996,US,2,6,0
4303,-51.63277,-16.997583,1997,US,2,6,0
4306,-51.4815,-17.060186,1997,ZA,3,6,0
4327,65.924324,20.62807,1997,CA,3,6,0
476,69.88147,24.595013,1971,US,2,6,1
2697,66.32629,21.185642,1989,US,6,5,0
324,65.51918,21.935146,1969,US,1,6,1
568,65.11818,22.449598,1972,US,2,5,1
1770,69.9027,24.619177,1983,US,2,6,0
3281,66.09252,20.528557,1992,US,2,6,0
4904,67.84338,22.399265,1999,FR,3,6,0
84,69.918945,24.642134,1965,CH,3,5,1
145,69.9117,24.629387,1966,SE,3,5,1
1000,66.64689,21.385704,1976,US,2,6,0
1644,65.86453,20.850233,1982,US,1,5,0
2762,65.98982,21.931883,1989,US,2,5,0
3641,66.72845,21.772465,1993,US,2,6,0
4448,66.96001,22.87105,1997,US,2,6,0
5012,86.30498,23.423073,1999,US,2,5,0
1862,86.03093,24.902681,1984,US,2,6,0
2824,86.85727,22.913942,1990,US,2,5,0
3379,85.71729,24.295464,1992,US,2,5,0
4,86.4407,22.560032,1963,US,2,6,1
36,86.68077,24.2225,1964,US,2,5,1
83,86.79843,24.738514,1965,CA,1,5,1
154,86.95966,22.466703,1966,US,2,1,1
232,86.38031,25.09121,1967,US,4,1,1
295,86.936226,22.452442,1969,US,6,1,1
1038,86.59345,21.983088,1977,US,2,6,0
1052,85.20813,25.442177,1977,US,2,1,0
1445,86.64867,24.990742,1981,US,2,5,0
1981,-12.604855,-4.885657,1985,US,2,5,0
2442,-12.928332,-3.831378,1988,US,2,1,0
2450,-12.927804,-3.8355067,1988,FR,7,2,0
2616,-12.595964,-4.880218,1989,US,2,6,0
2628,-12.6015005,-4.8824697,1989,US,2,6,0
3105,17.036282,56.4693,1991,US,2,6,0
4617,-6.4021964,10.988312,1998,JP,3,5,0
651,-3.6980546,12.25898,1973,US,6,5,1
26,-3.4640744,12.115272,1963,US,2,6,1
289,-3.3514261,12.020792,1968,US,2,1,1
4542,-2.9089215,11.327526,1998,US,2,6,0
123,-3.4521704,12.100984,1966,US,2,1,1
1063,-2.8959045,11.304623,1977,US,2,1,0
1466,-77.23519,30.774235,1981,US,2,6,0
1519,-75.52703,34.381096,1981,US,6,6,0
2134,-77.29638,30.944746,1986,US,2,1,0
2651,-75.443275,34.417645,1989,US,2,6,0
2819,-76.021126,35.11892,1990,GB,3,5,0
2895,-77.31343,31.056559,1990,US,2,1,0
4035,-76.646736,31.673567,1995,US,2,6,0
224,-66.47117,54.4479,1967,US,2,1,1
595,-65.42929,57.182377,1973,DE,3,6,1
639,-65.09201,58.61885,1973,NL,3,5,1
3152,-75.52796,34.412308,1991,US,6,1,0
87,-75.598564,34.37401,1965,US,1,5,1
246,-75.83437,34.250732,1968,DE,3,1,1
627,53.177105,2.7456293,1973,GB,2,5,1
1389,45.187183,0.5899472,1980,US,2,3,0
1593,54.145424,4.0191464,1982,US,2,1,0
1982,50.840065,5.2244515,1985,US,2,1,0
2073,52.29017,3.996612,1985,US,2,5,0
2180,0.4770169,1.9901595,1986,US,6,5,0
2400,-11.1958065,-22.79484,1987,US,2,5,0
2902,-11.191898,-22.802473,1990,US,2,6,0
2954,45.176865,0.5814442,1990,US,2,5,0
3713,52.09326,5.782121,1994,US,2,5,0
3826,52.277615,7.1028104,1994,JP,3,5,0
3996,-32.564606,20.346798,1995,US,2,5,0
4426,54.192795,7.0848346,1997,US,2,5,0
4523,51.970745,6.856537,1998,US,2,5,0
4797,55.077168,5.1093984,1999,US,2,5,0
4909,54.683624,3.7802484,1999,CA,3,5,0
4917,53.216667,7.1779633,1999,US,2,5,0
4969,-31.83389,21.21639,1999,US,2,5,0
2381,51.48634,5.7864,1987,US,2,4,0
1029,0.08681333,1.5151793,1977,US,1,4,0
3931,60.540054,-0.15071763,1995,US,1,5,0
4439,-33.270023,-22.348553,1997,US,2,4,0
4442,-33.1759,-22.331715,1997,US,2,4,0
4723,-46.498974,4.007975,1998,GB,3,4,0
4770,1.0463809,2.6343584,1999,US,2,4,0
2927,35.979374,-5.7764854,1990,DE,2,6,0
4320,35.981876,-5.778285,1997,US,6,5,0
4414,35.98409,-5.779763,1997,US,2,6,0
682,31.367062,5.334627,1974,US,6,1,1
836,35.247334,3.5446906,1975,US,2,6,0
892,56.573647,18.66665,1975,US,2,5,0
1053,56.59303,18.675983,1977,US,1,6,0
661,43.618973,34.44408,1973,DE,3,5,1
1917,58.429867,18.554214,1984,CA,3,6,0
4120,58.52345,20.36336,1996,US,2,5,0
98,56.727474,19.479912,1965,US,1,6,1
164,58.283024,18.53376,1966,US,1,6,1
234,30.943098,6.0092006,1967,CA,1,6,1
310,53.79481,5.56957,1969,US,2,6,1
335,30.786194,6.1125126,1969,US,2,5,1
341,48.922745,12.427398,1969,US,2,5,1
370,31.886633,6.7388797,1970,US,2,6,1
433,-45.517246,4.959831,1971,US,2,6,1
664,-45.572857,5.0308304,1974,US,1,6,1
1274,30.894348,6.031929,1979,CA,3,6,0
1443,33.343933,7.438248,1981,CA,3,6,0
1481,53.88346,5.09575,1981,US,2,1,0
1552,53.678596,5.6881905,1981,US,6,6,0
1637,54.20653,10.127163,1982,US,4,1,0
1661,-41.31276,-14.177319,1982,CA,3,6,0
1748,24.831242,31.236101,1983,US,2,6,0
1843,-41.47838,-14.066119,1984,US,1,6,0
1986,33.078674,-2.9943953,1985,JP,3,5,0
2074,61.325504,3.2270653,1985,US,2,6,0
2209,33.092663,-2.9597435,1986,AT,1,5,0
2553,60.801826,2.3593433,1988,VE,3,6,0
2646,60.755093,3.0133812,1989,JP,3,6,0
3743,61.704098,2.9572458,1994,US,2,6,0
4417,60.456364,2.6536355,1997,US,2,6,0
4481,61.052567,2.2523334,1997,US,2,6,0
4638,33.120472,-2.980222,1998,SA,1,2,0
366,61.58774,1.4475099,1970,SU,1,5,1
552,33.103207,-2.9917474,1972,CH,1,6,1
3906,61.566414,1.1933256,1995,US,2,5,0
2649,60.926586,1.9354715,1989,ZA,3,1,0
3421,60.70256,1.3605165,1992,US,6,1,0
4091,60.665195,0.99084467,1996,US,1,6,0
43,61.481884,1.169057,1964,US,6,6,1
118,-17.707186,14.508631,1965,GB,3,6,1
182,44.63594,44.71981,1967,US,2,6,1
197,-17.71085,14.5103245,1967,US,2,6,1
1439,-17.661102,33.86873,1981,US,1,6,0
227,-0.5731562,75.24443,1967,US,2,6,1
1273,45.495712,54.211353,1979,US,2,6,0
1278,47.378826,52.819485,1979,US,2,4,0
1465,45.020443,51.85794,1981,CH,1,6,0
2197,45.110348,51.65393,1986,AT,1,6,0
3055,58.19159,43.01971,1991,SA,1,6,0
3300,56.88444,27.889112,1992,SA,5,5,0
3307,57.29392,27.128405,1992,SA,5,6,0
3363,55.840446,27.327856,1992,CA,3,4,0
3398,58.421978,25.796972,1992,SA,5,5,0
3537,56.68255,25.968422,1993,SA,5,5,0
3711,56.332977,27.830935,1994,SA,3,5,0
3757,55.394188,28.065506,1994,US,2,4,0
3932,57.66886,28.853691,1995,SA,5,6,0
403,54.31212,31.8487,1970,US,2,1,1
429,54.28662,31.987766,1971,US,2,6,1
654,43.007046,42.609947,1973,US,2,6,1
750,34.73809,50.860313,1974,US,2,6,1
4791,57.74747,25.28498,1999,US,2,5,0
305,57.263763,26.430979,1969,US,2,5,1
519,-7.377859,29.663393,1972,US,2,5,1
586,56.934692,24.72155,1973,CA,3,5,1
816,60.680836,22.684143,1975,US,2,1,0
848,-31.04568,14.673118,1975,US,1,6,0
1125,11.044545,56.31959,1977,US,1,5,0
1219,7.7512507,56.794014,1978,JP,3,5,0
1457,9.564584,56.439774,1981,JP,3,1,0
1797,-15.978278,17.018524,1984,IT,3,6,0
2361,4.53258,18.42056,1987,US,2,6,0
2491,40.998592,42.412415,1988,US,2,1,0
3551,-16.205307,17.499798,1993,US,6,5,0
3898,-15.936968,16.783236,1995,US,2,1,0
31,-15.940778,16.801905,1963,US,2,1,1
38,58.108818,29.882925,1964,US,2,6,1
54,59.37959,29.70695,1964,US,1,6,1
63,41.581387,28.250374,1964,US,1,1,1
242,17.778267,53.873436,1968,IE,1,6,1
393,19.351894,56.181107,1970,US,2,6,1
708,17.94852,51.72023,1974,US,2,6,1
930,44.5521,48.95178,1976,FR,3,6,0
953,25.13859,29.203602,1976,GB,3,6,0
1211,25.122469,29.246069,1978,US,2,6,0
1314,20.706242,75.764145,1979,US,2,1,0
1453,-19.660246,27.808315,1981,JP,3,1,0
1691,18.881392,64.2081,1983,US,2,6,0
1703,28.50108,-26.26836,1983,US,2,6,0
1763,59.996548,31.812696,1983,IT,3,6,0
1776,46.110764,50.99376,1983,US,2,6,0
1983,47.202927,54.33602,1985,US,2,6,0
2038,-18.241991,41.121773,1985,US,1,6,0
2044,-18.11549,40.503155,1985,US,1,5,0
2099,46.401283,53.412872,1986,US,2,6,0
3516,45.320618,52.5166,1993,US,1,6,0
3601,45.36135,53.367096,1993,JP,3,6,0
3825,49.015213,48.50177,1994,US,1,1,0
235,-24.749813,24.40079,1967,US,2,6,1
577,50.049114,50.624916,1973,US,2,6,1
1320,-24.758883,24.384632,1979,DE,3,6,0
2096,47.547924,50.132397,1986,US,6,6,0
2110,47.092163,52.793682,1986,US,2,6,0
2667,-76.25837,-18.195389,1989,US,2,6,0
2713,-74.50521,-18.025215,1989,US,2,5,0
4434,46.733635,53.479588,1997,US,2,2,0
4443,46.063644,52.744255,1997,US,2,2,0
17,-27.055021,21.43927,1963,US,2,6,1
129,-25.196404,23.85442,1966,US,2,6,1
131,45.8024,54.176018,1966,US,2,6,1
254,-24.114376,19.861244,1968,US,1,6,1
419,-24.821606,19.974699,1970,US,1,6,1
502,-24.720753,20.561644,1971,US,2,6,1
888,-24.504293,20.373466,1975,US,1,6,0
1089,-24.594416,19.976166,1977,US,2,6,0
2089,54.80278,41.933178,1986,US,2,6,0
3348,55.883686,43.722137,1992,FR,7,6,0
3808,46.09119,52.47558,1994,US,2,6,0
4000,46.597515,48.069397,1995,US,2,6,0
4038,8.5469475,-1.4191889,1995,ZA,3,1,0
44,46.3761,48.48881,1964,US,2,6,1
245,45.7984,48.49999,1968,US,2,6,1
248,46.89578,48.303402,1968,US,6,6,1
533,-29.258894,15.440793,1972,US,1,6,1
550,-19.465084,7.9563007,1972,US,2,6,1
558,-52.159515,54.791187,1972,US,1,6,1
702,-24.380014,16.352247,1974,US,2,6,1
900,-27.180788,13.468963,1976,US,6,6,0
955,-24.3346,16.318132,1976,IE,1,6,0
2222,-25.630716,15.224147,1986,JP,3,6,0
2321,-25.665686,15.235297,1987,US,1,1,0
2507,10.673463,0.2910765,1988,US,2,6,0
2897,11.15286,-0.24548374,1990,FR,3,6,0
2941,46.887676,48.315353,1990,US,2,6,0
2965,-25.990797,15.462712,1990,US,2,1,0
3444,-29.283636,15.412739,1992,US,2,6,0
4053,34.281593,-17.33422,1995,US,2,6,0
4108,-25.123114,11.695806,1996,US,2,6,0
4424,-25.292814,11.739475,1997,US,2,6,0
4556,-29.25639,15.706965,1998,US,1,6,0
4595,10.531468,16.37863,1998,US,1,6,0
4819,10.559391,16.459848,1999,US,1,6,0
4958,-30.81623,41.26413,1999,US,2,1,0
259,-30.833454,41.241734,1968,US,2,6,1
140,-24.576948,16.751274,1966,US,1,4,1
1170,-23.97244,16.598673,1978,US,1,4,0
1239,16.027006,-46.47535,1978,US,2,4,0
1971,-24.59324,18.867697,1985,US,1,4,0
2186,-24.715658,18.789972,1986,US,1,4,0
2453,-25.639118,21.823631,1988,US,1,4,0
3580,-24.547972,18.808474,1993,US,2,4,0
3605,-26.960428,21.383911,1993,US,1,4,0
4878,-27.208906,18.924946,1999,JP,3,4,0
109,-24.703257,18.960238,1965,US,2,6,1
137,-27.212364,18.924591,1966,US,2,5,1
516,-24.139166,18.962557,1972,US,1,1,1
785,-28.05302,17.212963,1975,GB,3,6,0
952,-23.3866,17.866346,1976,GB,3,5,0
957,-23.406282,17.835867,1976,US,2,5,0
1005,-23.727283,19.347847,1976,US,2,6,0
1608,47.959957,43.938004,1982,JP,3,5,0
1742,51.498043,48.466393,1983,DE,3,6,0
1829,49.626022,43.643734,1984,DE,3,1,0
2569,49.06434,44.555878,1988,GB,3,1,0
3433,49.18307,43.604584,1992,US,2,6,0
3897,49.57434,44.079334,1995,US,2,6,0
3905,48.079586,44.24789,1995,GB,3,4,0
4709,49.30422,44.356316,1998,US,2,1,0
4795,49.36162,43.193047,1999,US,2,1,0
30,48.704987,43.108948,1963,US,2,4,1
77,57.189156,43.23968,1964,US,2,4,1
613,48.917995,43.950916,1973,US,1,4,1
1246,55.370346,41.566475,1978,US,2,4,0
1515,49.013573,42.985126,1981,NL,3,4,0
3023,47.490143,42.99639,1991,US,2,4,0
3093,48.44285,43.331703,1991,US,2,4,0
3135,48.410053,44.41453,1991,US,2,4,0
3246,56.240284,40.44792,1991,US,2,4,0
3746,48.59513,43.766666,1994,US,2,4,0
4804,47.969418,42.554394,1999,DE,3,4,0
4974,54.904034,39.937702,1999,US,4,4,0
840,48.11473,43.58664,1975,US,6,6,0
1345,48.633,44.60289,1980,US,6,5,0
2870,13.797863,18.623089,1990,US,2,5,0
2893,34.28118,50.762844,1990,US,2,5,0
1066,9.571784,-16.138266,1977,US,2,1,0
3318,9.573805,-16.125492,1992,CA,3,6,0
3491,9.602763,-16.130713,1993,IT,1,6,0
3953,11.810158,-3.9877744,1995,US,2,1,0
330,-13.855977,0.96805394,1969,FR,3,6,1
2303,-10.690859,51.718002,1987,US,2,6,0
2447,-10.687339,51.71896,1988,DE,3,6,0
2486,20.241207,66.56153,1988,US,1,6,0
4559,21.755367,64.54494,1998,ES,1,6,0
1197,22.141336,65.73731,1978,DE,3,6,0
1474,-48.80595,-23.139742,1981,US,6,6,0
1723,-49.05394,-23.373932,1983,US,2,5,0
2813,21.894552,64.92728,1990,JP,3,1,0
3544,22.053307,65.62409,1993,US,2,2,0
3702,-23.134535,34.148067,1994,US,6,6,0
3832,-22.722599,33.182373,1994,US,2,1,0
4194,-58.392296,5.443106,1996,US,6,1,0
4267,-58.39165,5.675663,1996,US,6,1,0
4373,-40.64514,-18.41208,1997,US,6,5,0
108,-43.513,-19.383156,1965,US,1,6,1
559,-79.01421,-30.230593,1972,US,2,5,1
587,-78.88331,-30.148046,1973,US,2,6,1
663,-42.64774,-19.453005,1973,US,2,6,1
845,-43.395977,-19.534632,1975,US,2,5,0
1006,-42.841732,-19.64237,1976,DE,3,6,0
1754,-54.886257,-36.975693,1983,US,1,6,0
3452,-54.97653,-45.17898,1992,JP,3,6,0
3914,-42.797268,-19.11507,1995,US,1,4,0
5001,-42.622715,-19.529001,1999,US,2,6,0
640,-43.259163,-19.66719,1973,US,6,6,1
1357,-43.096756,-18.853691,1980,FR,1,6,0
1396,1.7264594,50.793884,1980,US,6,6,0
1517,10.058869,15.958017,1981,US,6,6,0
1813,-43.401592,-19.144648,1984,US,6,6,0
2095,-52.314465,55.777706,1986,IL,3,6,0
2315,-23.378521,56.26307,1987,US,1,6,0
2666,-9.81203,58.455128,1989,US,1,5,0
2770,-9.912723,58.449574,1989,US,6,5,0
4785,-54.242096,57.02273,1999,US,2,6,0
4991,14.132344,-35.962425,1999,US,2,6,0
1460,-52.36349,55.596664,1981,US,2,6,0
1587,-63.001305,55.233154,1982,US,2,1,0
1601,-53.767113,56.62594,1982,US,2,6,0
1793,-63.190964,53.430367,1984,US,2,5,0
1854,-63.191776,53.343517,1984,FR,3,6,0
1863,-0.322842,22.07758,1984,US,2,5,0
1963,-52.35996,54.71995,1985,US,2,1,0
2224,-54.31737,55.712376,1986,US,2,1,0
2539,-9.546508,58.404762,1988,JP,3,6,0
2545,-23.110706,56.08979,1988,US,2,1,0
2860,-23.86596,58.490337,1990,US,2,6,0
2955,-76.25213,35.303486,1990,JP,3,1,0
2980,-22.568869,55.052948,1990,US,2,1,0
3123,-7.8065763,57.987343,1991,US,2,1,0
3178,-67.05623,57.888752,1991,US,2,5,0
3351,-66.44595,56.687237,1992,US,2,6,0
1458,-65.228,57.512856,1981,US,2,1,0
2050,-64.977036,57.72249,1985,US,2,1,0
2258,-65.183784,59.550724,1987,US,2,1,0
2312,-65.35965,59.072056,1987,US,2,6,0
2331,-66.84421,58.363396,1987,US,2,1,0
2523,-65.4585,56.31154,1988,US,2,1,0
2629,-65.85071,55.636227,1989,US,2,6,0
2659,-64.423225,54.252007,1989,US,2,6,0
3509,-66.52254,57.0893,1993,US,2,5,0
3727,-64.44573,56.301144,1994,US,2,5,0
4243,-64.93432,59.834667,1996,US,2,1,0
4270,-64.92369,59.857544,1996,US,2,5,0
4970,-46.382603,-12.285808,1999,US,2,1,0
1086,-46.40417,-12.281668,1977,US,1,5,0
4056,-46.353127,-12.632823,1995,US,1,1,0
4067,-46.37102,-12.597539,1995,US,1,1,0
4479,-46.358437,-12.507835,1997,US,2,6,0
4845,-41.9853,-8.6187105,1999,US,2,6,0
4951,-40.73141,-8.622063,1999,US,2,6,0
846,26.490097,68.71996,1975,US,4,6,0
925,26.412851,67.717354,1976,DE,3,6,0
1026,26.509035,68.63126,1977,US,2,1,0
1043,26.438059,67.77171,1977,US,2,5,0
1054,-52.080105,-24.42528,1977,US,2,1,0
1069,-52.093807,-24.412722,1977,US,2,1,0
1075,24.274818,33.533012,1977,US,2,5,0
1141,24.555468,32.381218,1978,US,2,1,0
1294,27.358196,32.54674,1979,US,2,6,0
1328,24.71294,32.75838,1980,US,2,1,0
1522,23.562561,32.144726,1981,US,2,1,0
1528,24.544872,32.546272,1981,US,2,1,0
1569,24.503912,32.997955,1981,US,2,5,0
1594,31.866861,50.787025,1982,DE,3,1,0
1671,23.004992,36.41071,1982,US,2,1,0
1675,27.451347,32.35435,1983,SU,1,1,0
1689,23.587416,36.577988,1983,SU,3,1,0
1769,24.858665,33.423153,1983,US,2,5,0
1836,27.431974,33.089336,1984,AU,3,1,0
1896,-9.545385,96.731514,1984,US,2,5,0
1905,22.66274,33.07072,1984,US,2,5,0
2357,27.95909,36.03791,1987,US,2,1,0
2380,24.535881,33.933754,1987,US,2,1,0
2386,29.26419,34.174576,1987,US,2,5,0
2434,28.676277,33.03561,1988,DE,3,1,0
3188,23.55818,36.57947,1991,AT,3,6,0
3208,23.828976,36.720997,1991,US,1,1,0
3699,28.81461,32.548866,1994,US,2,1,0
3741,28.812721,32.548424,1994,US,2,1,0
4477,29.470583,33.277203,1997,US,1,1,0
4817,22.719059,31.183006,1999,DE,3,1,0
5007,23.078526,31.459003,1999,GB,3,1,0
864,22.904593,34.13571,1975,US,2,6,0
1106,29.758755,34.22928,1977,US,2,5,0
838,-5.948152,-35.733624,1975,JP,3,1,0
950,22.870224,34.13221,1976,US,2,5,0
1016,22.862463,34.108902,1977,US,2,1,0
1162,25.829992,35.219746,1978,US,2,1,0
1250,25.7188,35.142883,1978,US,2,5,0
1333,25.683744,35.149185,1980,NZ,3,6,0
1422,27.784784,36.23971,1980,US,2,1,0
1539,28.459047,35.100536,1981,JP,1,5,0
2055,27.981277,35.838486,1985,US,2,6,0
2114,28.632895,35.652794,1986,US,2,6,0
2346,27.374596,35.292526,1987,US,2,6,0
3289,29.053768,35.167965,1992,US,2,5,0
4041,28.636461,35.01212,1995,US,2,5,0
4319,29.071232,35.550377,1997,JP,3,6,0
5004,28.995815,35.34966,1999,US,2,6,0
913,25.884302,35.211037,1976,DE,3,5,0
1067,28.530474,35.01314,1977,US,2,5,0
1215,25.252253,49.120697,1978,BE,3,5,0
1369,25.305893,49.149002,1980,GB,3,5,0
1667,25.187902,48.78976,1982,SE,1,5,0
2299,25.142424,49.189083,1987,DE,3,6,0
2648,24.490276,47.792606,1989,JP,3,5,0
3027,50.67807,30.620382,1991,NL,1,5,0
3473,49.9829,30.26167,1993,DE,2,5,0
762,47.259373,31.220005,1975,US,2,5,0
786,50.554413,30.364023,1975,DE,3,1,0
849,51.062298,29.211218,1975,DE,3,6,0
859,50.60523,30.396828,1975,US,1,6,0
994,47.23751,31.218708,1976,NL,2,5,0
1203,47.257523,31.226444,1978,US,2,5,0
1477,47.24597,31.215525,1981,JP,1,6,0
1546,51.10818,29.229431,1981,DE,3,5,0
1699,51.17301,28.683994,1983,US,2,5,0
2384,-31.598703,-28.222597,1987,US,2,6,0
1128,-31.61281,-28.228546,1977,DE,3,5,0
1271,2.0121732,-18.758862,1979,DE,3,1,0
779,1.7774531,-20.004616,1975,US,2,5,0
858,1.8954177,-19.08981,1975,FR,3,1,0
866,2.8529518,-19.200165,1975,US,2,1,0
903,3.7223227,-19.661074,1976,US,2,1,0
985,3.482235,-20.152073,1976,US,2,6,0
1078,0.7535526,-18.589428,1977,US,2,6,0
1104,2.5968688,-19.31862,1977,NL,3,5,0
1109,2.3461561,-18.90391,1977,JP,3,1,0
1126,1.2085266,-18.8145,1977,US,2,1,0
1565,0.5726602,-18.978584,1981,US,2,1,0
1711,1.6114918,-19.728405,1983,US,2,5,0
1989,2.5673738,-20.333029,1985,JP,3,6,0
2392,0.83880174,-19.428259,1987,US,2,6,0
2534,66.67586,-8.970916,1988,JP,3,6,0
1235,2.1873987,-20.139927,1978,US,1,6,0
1305,1.0818509,-18.603176,1979,US,1,1,0
2645,2.8940864,-19.700981,1989,DE,1,1,0
4945,1.9932046,-19.488974,1999,US,2,5,0
12,2.6897595,-20.018486,1963,US,2,1,1
81,0.756812,-19.32337,1965,US,2,4,1
220,-53.014988,-25.977337,1967,US,1,6,1
301,-53.19335,-25.641422,1969,US,2,6,1
438,-52.717194,-25.428894,1971,US,2,6,1
460,-51.92452,-25.385483,1971,US,2,6,1
534,14.646667,80.337364,1972,US,2,6,1
628,-52.457607,-25.171225,1973,US,1,1,1
634,-56.43749,26.024984,1973,US,2,6,1
842,-56.201786,25.824755,1975,FR,3,6,0
2243,-56.39628,26.121403,1987,US,2,6,0
2527,-56.388256,25.752502,1988,US,6,6,0
4325,-56.2044,25.874063,1997,ZA,1,6,0
61,-47.46187,23.962736,1964,US,2,1,1
147,-40.556614,16.731102,1966,DE,3,1,1
239,-56.449886,25.832346,1967,US,2,1,1
396,-42.02629,-21.252012,1970,US,2,1,1
496,-57.498432,25.311975,1971,JP,3,1,1
498,-57.43768,25.350813,1971,US,2,1,1
660,-57.485615,25.301159,1973,DE,3,1,1
817,-55.531345,27.685095,1975,US,2,1,0
1,-52.84934,30.648132,1963,US,2,1,1
24,-39.30319,15.061065,1963,GB,3,1,1
389,-38.95267,15.709622,1970,GB,3,1,1
497,-39.397675,15.709653,1971,US,2,1,1
556,-37.67649,14.149204,1972,US,2,1,1
686,-38.403046,14.275217,1974,GB,1,1,1
710,-38.825935,9.411196,1974,US,2,1,1
