id,x,y,year,country,people,tech,counts
4177,5.430564,-16.016619,1996,JP,3,1,0
4211,6.465632,-16.476408,1996,NL,2,6,0
4278,6.2132363,-16.552164,1996,US,2,6,0
4303,6.3522973,-16.313725,1997,US,2,6,0
4306,5.382565,-15.935309,1997,ZA,3,6,0
4327,6.2248526,-16.510836,1997,CA,3,6,0
476,5.5687575,-17.34634,1971,US,2,6,1
2697,6.3554296,-16.339119,1989,US,6,5,0
324,6.934509,44.956825,1969,US,1,6,1
568,39.667713,26.794369,1972,US,2,5,1
1770,-2.9087503,46.407864,1983,US,2,6,0
3281,-2.9333103,46.38392,1992,US,2,6,0
4904,-0.30215612,24.94646,1999,FR,3,6,0
84,39.613922,26.753286,1965,CH,3,5,1
145,27.083733,64.925514,1966,SE,3,5,1
1000,27.083685,64.928535,1976,US,2,6,0
1644,27.082693,64.92138,1982,US,1,5,0
2762,-2.6343014,70.92265,1989,US,2,5,0
3641,-1.1917465,68.75761,1993,US,2,6,0
4448,22.352936,76.182175,1997,US,2,6,0
5012,22.587343,76.26621,1999,US,2,5,0
1862,22.399979,75.966995,1984,US,2,6,0
2824,22.156286,75.85934,1990,US,2,5,0
3379,22.186756,75.89597,1992,US,2,5,0
4,-2.416606,69.93605,1963,US,2,6,1
36,19.483837,71.22762,1964,US,2,5,1
83,-2.5609186,72.00089,1965,CA,1,5,1
154,-2.8188953,72.24892,1966,US,2,1,1
232,19.372168,71.87787,1967,US,4,1,1
295,13.334724,75.88061,1969,US,6,1,1
1038,-1.826206,72.2466,1977,US,2,6,0
1052,-0.45074973,24.550524,1977,US,2,1,0
1445,-0.39213577,24.68941,1981,US,2,5,0
1981,-2.5565953,72.01978,1985,US,2,5,0
2442,-4.152396,66.69077,1988,US,2,1,0
2450,19.800287,71.56783,1988,FR,7,2,0
2616,19.402552,71.57622,1989,US,2,6,0
2628,9.466771,32.379948,1989,US,2,6,0
3105,-5.6296434,-4.819737,1991,US,2,6,0
4617,9.483475,32.348167,1998,JP,3,5,0
651,7.4332585,65.844635,1973,US,6,5,1
26,25.008326,70.97766,1963,US,2,6,1
289,7.422506,65.85323,1968,US,2,1,1
4542,24.312012,70.766495,1998,US,2,6,0
123,24.507446,70.35358,1966,US,2,1,1
1063,25.15718,70.75873,1977,US,2,1,0
1466,24.231382,71.011116,1981,US,2,6,0
1519,24.548922,70.164444,1981,US,6,6,0
2134,7.4197254,65.86155,1986,US,2,1,0
2651,23.56094,69.99098,1989,US,2,6,0
2819,7.3867025,65.85828,1990,GB,3,5,0
2895,24.296743,70.61348,1990,US,2,1,0
4035,24.939377,70.99608,1995,US,2,6,0
224,24.547403,71.01383,1967,US,2,1,1
595,7.427015,65.849045,1973,DE,3,6,1
639,23.554365,69.90992,1973,NL,3,5,1
3152,7.4319644,65.851,1991,US,6,1,0
87,-21.603447,48.765354,1965,US,1,5,1
246,-26.786835,60.81103,1968,DE,3,1,1
627,-21.601662,48.76798,1973,GB,2,5,1
1389,-59.534103,29.664639,1980,US,2,3,0
1593,-25.074583,60.24375,1982,US,2,1,0
1982,-24.384363,54.375557,1985,US,2,1,0
2073,-55.335278,-26.422516,1985,US,2,5,0
2180,-24.27964,57.911938,1986,US,6,5,0
2400,-24.3081,57.880062,1987,US,2,5,0
2902,-19.58749,56.35097,1990,US,2,6,0
2954,-34.645348,34.525745,1990,US,2,5,0
3713,-34.684437,34.54258,1994,US,2,5,0
3826,-34.725044,34.525276,1994,JP,3,5,0
3996,-34.30185,33.097233,1995,US,2,5,0
4426,-34.665947,34.495697,1997,US,2,5,0
4523,-34.687256,34.57986,1998,US,2,5,0
4797,-34.306343,33.103317,1999,US,2,5,0
4909,-36.637035,35.52271,1999,CA,3,5,0
4917,10.457702,-27.843285,1999,US,2,5,0
4969,-35.90306,33.76613,1999,US,2,5,0
2381,-34.584965,34.53578,1987,US,2,4,0
1029,0.2331576,32.491764,1977,US,1,4,0
3931,-31.670704,35.097958,1995,US,1,5,0
4439,-13.493228,50.97504,1997,US,2,4,0
4442,-41.509518,20.071766,1997,US,2,4,0
4723,-15.662494,9.100698,1998,GB,3,4,0
4770,-51.86689,5.940143,1999,US,2,4,0
2927,-15.696082,9.09205,1990,DE,2,6,0
4320,-10.908393,3.6966367,1997,US,6,5,0
4414,-28.436441,-68.74613,1997,US,2,6,0
682,-10.795526,3.4808173,1974,US,6,1,1
836,-15.750279,10.656147,1975,US,2,6,0
892,-15.481356,12.396234,1975,US,2,5,0
1053,-15.044274,11.718013,1977,US,1,6,0
661,-15.033837,11.716977,1973,DE,3,5,1
1917,-37.466885,35.861446,1984,CA,3,6,0
4120,-36.674957,36.34177,1996,US,2,5,0
98,-13.660886,11.964637,1965,US,1,6,1
164,7.4511933,26.197926,1966,US,1,6,1
234,14.217702,29.474888,1967,CA,1,6,1
310,7.445565,26.197784,1969,US,2,6,1
335,-46.34964,25.554712,1969,US,2,5,1
341,-10.0539255,2.4050481,1969,US,2,5,1
370,-9.597913,1.6309445,1970,US,2,6,1
433,-27.49752,-51.98904,1971,US,2,6,1
664,-24.232487,33.368435,1974,US,1,6,1
1274,-89.456505,3.5524886,1979,CA,3,6,0
1443,-46.061054,25.224447,1981,CA,3,6,0
1481,-23.113575,51.345974,1981,US,2,1,0
1552,-24.87198,56.37152,1981,US,6,6,0
1637,-13.5951805,40.052433,1982,US,4,1,0
1661,-23.764225,57.410137,1982,CA,3,6,0
1748,-22.311594,57.974274,1983,US,2,6,0
1843,-25.638134,55.520126,1984,US,1,6,0
1986,-17.836996,58.141483,1985,JP,3,5,0
2074,-22.651314,54.227467,1985,US,2,6,0
2209,-18.224155,56.301132,1986,AT,1,5,0
2553,-23.116219,51.32886,1988,VE,3,6,0
2646,-25.278751,53.735962,1989,JP,3,6,0
3743,-21.215555,53.505608,1994,US,2,6,0
4417,-23.129404,51.30359,1997,US,2,6,0
4481,-27.110323,53.70333,1997,US,2,6,0
4638,-24.668842,56.351185,1998,SA,1,2,0
366,-24.318186,56.095142,1970,SU,1,5,1
552,-21.865421,59.47133,1972,CH,1,6,1
3906,-21.932873,59.50859,1995,US,2,5,0
2649,-24.411503,54.4231,1989,ZA,3,1,0
3421,-24.959461,55.17307,1992,US,6,1,0
4091,-19.46844,51.771145,1996,US,1,6,0
43,-19.454626,51.5898,1964,US,6,6,1
118,-24.677372,54.855804,1965,GB,3,6,1
182,-25.424753,55.86737,1967,US,2,6,1
197,-20.757677,54.64822,1967,US,2,6,1
1439,-19.846518,56.648773,1981,US,1,6,0
227,-44.465137,29.949175,1967,US,2,6,1
1273,-42.733307,24.138798,1979,US,2,6,0
1278,-23.119314,51.31862,1979,US,2,4,0
1465,-42.8368,27.530844,1981,CH,1,6,0
2197,-43.080498,27.203642,1986,AT,1,6,0
3055,-42.94776,29.440899,1991,SA,1,6,0
3300,-43.331554,29.079214,1992,SA,5,5,0
3307,-23.35534,50.746723,1992,SA,5,6,0
3363,-20.372826,56.82889,1992,CA,3,4,0
3398,-25.773659,60.60153,1992,SA,5,5,0
3537,-19.433466,58.102257,1993,SA,5,5,0
3711,17.766027,10.724414,1994,SA,3,5,0
3757,-25.636572,60.526978,1994,US,2,4,0
3932,-25.944801,61.126137,1995,SA,5,6,0
403,-43.281044,19.778051,1970,US,2,1,1
429,-43.66694,19.924898,1971,US,2,6,1
654,-43.344837,14.200583,1973,US,2,6,1
750,-42.96958,23.892511,1974,US,2,6,1
4791,-43.676506,21.115223,1999,US,2,5,0
305,-42.995647,23.835615,1969,US,2,5,1
519,-43.999336,20.563414,1972,US,2,5,1
586,-43.18469,23.126804,1973,CA,3,5,1
816,20.76593,10.59225,1975,US,2,1,0
848,20.460424,10.139535,1975,US,1,6,0
1125,-25.719511,61.817062,1977,US,1,5,0
1219,-44.574516,20.295542,1978,JP,3,5,0
1457,-3.172642,2.1872928,1981,JP,3,1,0
1797,-43.27825,19.058434,1984,IT,3,6,0
2361,32.127136,34.97319,1987,US,2,6,0
2491,-43.28091,19.10774,1988,US,2,1,0
3551,-3.351376,13.501651,1993,US,6,5,0
3898,-3.3686433,13.560626,1995,US,2,1,0
31,-73.39529,-35.60176,1963,US,2,1,1
38,-73.340454,-35.82005,1964,US,2,6,1
54,-43.407032,24.07672,1964,US,1,6,1
63,-44.572857,28.133255,1964,US,1,1,1
242,-43.160374,26.779655,1968,IE,1,6,1
393,-43.20588,26.811323,1970,US,2,6,1
708,-42.572193,26.369974,1974,US,2,6,1
930,-43.202766,26.813248,1976,FR,3,6,0
953,-44.550415,29.279268,1976,GB,3,6,0
1211,-44.6042,28.147488,1978,US,2,6,0
1314,-44.62099,28.159872,1979,US,2,1,0
1453,-43.66461,28.834436,1981,JP,3,1,0
1691,-44.58398,28.185404,1983,US,2,6,0
1703,-42.91625,27.236984,1983,US,2,6,0
1763,-46.993523,27.041435,1983,IT,3,6,0
1776,-46.997143,27.019949,1983,US,2,6,0
1983,-46.98927,27.041182,1985,US,2,6,0
2038,-42.92481,28.380472,1985,US,1,6,0
2044,-22.357105,64.538895,1985,US,1,5,0
2099,-21.844593,65.308014,1986,US,2,6,0
3516,-18.270672,57.831715,1993,US,1,6,0
3601,-21.430143,63.66655,1993,JP,3,6,0
3825,-21.269722,65.4079,1994,US,1,1,0
235,-20.510181,64.81451,1967,US,2,6,1
577,-21.401098,64.16348,1973,US,2,6,1
1320,-28.56388,54.931324,1979,DE,3,6,0
2096,-22.112307,65.08671,1986,US,6,6,0
2110,-19.500443,56.600346,1986,US,2,6,0
2667,-17.274345,56.34707,1989,US,2,6,0
2713,-22.25605,64.85818,1989,US,2,5,0
4434,-22.10322,63.886322,1997,US,2,2,0
4443,-21.575653,65.41123,1997,US,2,2,0
17,-21.823906,64.34175,1963,US,2,6,1
129,-21.739515,63.683594,1966,US,2,6,1
131,-21.139582,64.67925,1966,US,2,6,1
254,-18.261087,57.494926,1968,US,1,6,1
419,-20.97344,65.30427,1970,US,1,6,1
502,-22.288298,64.21986,1971,US,2,6,1
888,-20.58891,64.46228,1975,US,1,6,0
1089,-21.368427,64.52988,1977,US,2,6,0
2089,-23.281925,66.641464,1986,US,2,6,0
3348,-19.896086,65.82219,1992,FR,7,6,0
3808,-19.777695,54.460983,1994,US,2,6,0
4000,-21.602789,64.7975,1995,US,2,6,0
4038,-18.898678,57.11592,1995,ZA,3,1,0
44,-20.799301,63.96136,1964,US,2,6,1
245,-20.38038,57.01465,1968,US,2,6,1
248,-21.053213,63.727013,1968,US,6,6,1
533,-20.833717,65.05566,1972,US,1,6,1
550,-20.587269,64.205025,1972,US,2,6,1
558,-25.40466,42.339546,1972,US,1,6,1
702,10.776726,-27.96395,1974,US,2,6,1
900,4.3243666,7.9585986,1976,US,6,6,0
955,4.358224,7.979455,1976,IE,1,6,0
2222,4.362185,7.994839,1986,JP,3,6,0
2321,7.5308943,9.138359,1987,US,1,1,0
2507,18.540367,7.91885,1988,US,2,6,0
2897,0.4773702,8.912653,1990,FR,3,6,0
2941,-32.5985,45.729816,1990,US,2,6,0
2965,-32.600517,45.730827,1990,US,2,1,0
3444,-25.141304,38.85318,1992,US,2,6,0
4053,-24.66143,38.41196,1995,US,2,6,0
4108,-23.761517,39.752937,1996,US,2,6,0
4424,-26.025944,-68.75541,1997,US,2,6,0
4556,-26.57965,-68.627884,1998,US,1,6,0
4595,-23.238989,39.969032,1998,US,1,6,0
4819,-23.342894,39.940063,1999,US,1,6,0
4958,-28.040163,38.418453,1999,US,2,1,0
259,-28.07008,38.411003,1968,US,2,6,1
140,-36.901833,43.51406,1966,US,1,4,1
1170,-36.815765,43.216652,1978,US,1,4,0
1239,-73.311844,-35.937317,1978,US,2,4,0
1971,-72.569466,-42.81733,1985,US,1,4,0
2186,14.31539,7.020572,1986,US,1,4,0
2453,-66.72421,45.219147,1988,US,1,4,0
3580,-66.16441,45.110504,1993,US,2,4,0
3605,14.017243,7.1377068,1993,US,1,4,0
4878,13.9467,6.8512726,1999,JP,3,4,0
109,13.702227,5.5584483,1965,US,2,6,1
137,-8.65908,-88.91108,1966,US,2,5,1
516,13.889907,7.0361056,1972,US,1,1,1
785,14.269802,7.143666,1975,GB,3,6,0
952,13.953117,6.9660487,1976,GB,3,5,0
957,14.322975,6.8477955,1976,US,2,5,0
1005,-48.58578,-1.2458823,1976,US,2,6,0
1608,-2.0906296,11.881371,1982,JP,3,5,0
1742,14.298147,6.9706507,1983,DE,3,6,0
1829,-51.310528,4.8235083,1984,DE,3,1,0
2569,-43.901325,12.012464,1988,GB,3,1,0
3433,-29.766483,-31.004976,1992,US,2,6,0
3897,-30.19628,-30.978865,1995,US,2,6,0
3905,-29.014235,-30.221277,1995,GB,3,4,0
4709,-44.33821,12.142479,1998,US,2,1,0
4795,-38.736294,14.984422,1999,US,2,1,0
30,-43.318832,13.703419,1963,US,2,4,1
77,-44.14327,13.274434,1964,US,2,4,1
613,36.941326,-30.760767,1973,US,1,4,1
1246,-43.27768,13.474756,1978,US,2,4,0
1515,-43.503826,12.684078,1981,NL,3,4,0
3023,-25.60417,-31.888596,1991,US,2,4,0
3093,-29.631958,-30.652155,1991,US,2,4,0
3135,-28.396782,-30.674562,1991,US,2,4,0
3246,3.4559426,53.31941,1991,US,2,4,0
3746,-58.090282,-10.829174,1994,US,2,4,0
4804,-58.20624,-10.261359,1999,DE,3,4,0
4974,-36.767635,-7.889314,1999,US,4,4,0
840,-36.025723,-6.0253234,1975,US,6,6,0
1345,-35.1575,-7.1522584,1980,US,6,5,0
2870,-36.92464,-5.916541,1990,US,2,5,0
2893,-35.965786,-7.0249844,1990,US,2,5,0
1066,-35.303917,-6.1670046,1977,US,2,1,0
3318,-35.500343,-6.1486106,1992,CA,3,6,0
3491,-36.47692,-6.049151,1993,IT,1,6,0
3953,-36.03323,-6.7340035,1995,US,2,1,0
330,-35.509357,-6.802397,1969,FR,3,6,1
2303,-36.51561,-6.9383955,1987,US,2,6,0
2447,-36.249,-5.656202,1988,DE,3,6,0
2486,-36.743725,-6.4932184,1988,US,1,6,0
4559,-35.64509,-6.048912,1998,ES,1,6,0
1197,-35.992287,-7.568138,1978,DE,3,6,0
1474,-37.068954,-7.15554,1981,US,6,6,0
1723,-36.7673,-7.8614445,1983,US,2,5,0
2813,-36.016357,-7.633201,1990,JP,3,1,0
3544,-34.66928,-7.9076314,1993,US,2,2,0
3702,-34.717804,-7.863161,1994,US,6,6,0
3832,-19.463852,-0.38120025,1994,US,2,1,0
4194,-26.986118,-50.75934,1996,US,6,1,0
4267,-11.773012,-18.34545,1996,US,6,1,0
4373,-12.193418,-18.10591,1997,US,6,5,0
108,-11.766582,-18.358826,1965,US,1,6,1
559,-12.116377,-18.15049,1972,US,2,5,1
587,-11.785769,-18.350336,1973,US,2,6,1
663,-36.791573,72.335625,1973,US,2,6,1
845,-36.774925,72.219315,1975,US,2,5,0
1006,-28.98296,28.805199,1976,DE,3,6,0
1754,-28.05489,28.903564,1983,US,1,6,0
3452,-28.040556,28.897585,1992,JP,3,6,0
3914,-29.02317,28.811348,1995,US,1,4,0
5001,-14.048975,-68.82657,1999,US,2,6,0
640,-14.025083,-68.80013,1973,US,6,6,1
1357,0.6570838,-6.2711005,1980,FR,1,6,0
1396,-0.44308996,-6.8152504,1980,US,6,6,0
1517,-4.8723965,-7.2525797,1981,US,6,6,0
1813,-5.7078104,-6.4323435,1984,US,6,6,0
2095,-3.7735388,-6.5598345,1986,IL,3,6,0
2315,-4.919439,-8.841212,1987,US,1,6,0
2666,-19.538849,4.0346427,1989,US,1,5,0
2770,-2.5058193,-8.29054,1989,US,6,5,0
4785,-4.0098586,-8.024931,1999,US,2,6,0
4991,-5.6682806,-6.4598236,1999,US,2,6,0
1460,-3.3686306,-9.523877,1981,US,2,6,0
1587,-5.0784836,-6.0716534,1982,US,2,1,0
1601,-16.682337,56.09699,1982,US,2,6,0
1793,-4.415298,-8.839094,1984,US,2,5,0
1854,-4.3749776,-7.937444,1984,FR,3,6,0
1863,-0.21102022,-6.6978636,1984,US,2,5,0
1963,0.23892224,-8.059886,1985,US,2,1,0
2224,-5.875557,-7.048824,1986,US,2,1,0
2539,-5.780317,-6.4358635,1988,JP,3,6,0
2545,-0.04304226,-7.134303,1988,US,2,1,0
2860,-5.0420685,-6.142451,1990,US,2,6,0
2955,-3.3961728,-9.4796,1990,JP,3,1,0
2980,-3.180702,-9.495643,1990,US,2,1,0
3123,0.7831702,-6.302311,1991,US,2,1,0
3178,0.8137267,-6.3221745,1991,US,2,5,0
3351,-9.230693,1.172415,1992,US,2,6,0
1458,-3.7310216,-5.3087463,1981,US,2,1,0
2050,-3.7451537,-5.3262444,1985,US,2,1,0
2258,1.132708,-6.3679094,1987,US,2,1,0
2312,-6.1941156,-5.3761506,1987,US,2,6,0
2331,-6.09716,-5.3255277,1987,US,2,1,0
2523,47.53976,4.6759386,1988,US,2,1,0
2629,-6.2010493,-5.4448485,1989,US,2,6,0
2659,1.4028736,-6.2825484,1989,US,2,6,0
3509,-6.7073674,-8.720432,1993,US,2,5,0
3727,-6.308957,-8.97435,1994,US,2,5,0
4243,-6.0842853,-8.33678,1996,US,2,1,0
4270,1.1642405,-7.2322454,1996,US,2,5,0
4970,-5.9937553,-8.880369,1999,US,2,1,0
1086,-6.6025906,-8.944758,1977,US,1,5,0
4056,-6.7036123,-8.359924,1995,US,1,1,0
4067,-6.558325,-8.171067,1995,US,1,1,0
4479,-5.9793315,-8.434899,1997,US,2,6,0
4845,-6.019928,-8.375043,1999,US,2,6,0
4951,-6.4523134,-8.126516,1999,US,2,6,0
846,-6.0326757,-8.926194,1975,US,4,6,0
925,-20.116734,6.5595326,1976,DE,3,6,0
1026,-19.223524,6.795319,1977,US,2,1,0
1043,-19.886127,6.6329875,1977,US,2,5,0
1054,-19.844364,6.53939,1977,US,2,1,0
1069,-19.797258,6.755795,1977,US,2,1,0
1075,-7.443881,-16.17596,1977,US,2,5,0
1141,-7.3543963,-16.947926,1978,US,2,1,0
1294,-7.453856,-16.097975,1979,US,2,6,0
1328,-7.4002686,-16.03469,1980,US,2,1,0
1522,-21.780666,67.97026,1981,US,2,1,0
1528,-21.755522,67.97844,1981,US,2,1,0
1569,-7.830929,-16.156485,1981,US,2,5,0
1594,-7.6845965,-15.913379,1982,DE,3,1,0
1671,-7.8729405,-16.06133,1982,US,2,1,0
1675,-7.7675014,-16.281612,1983,SU,1,1,0
1689,-7.6859193,-15.887197,1983,SU,3,1,0
1769,7.15473,-3.2127934,1983,US,2,5,0
1836,7.148357,-3.19345,1984,AU,3,1,0
1896,2.918565,-38.874218,1984,US,2,5,0
1905,3.486665,-38.74604,1984,US,2,5,0
2357,4.1056104,-39.609856,1987,US,2,1,0
2380,4.8040104,-39.873142,1987,US,2,1,0
2386,3.6289442,-39.804855,1987,US,2,5,0
2434,3.6949987,-39.862087,1988,DE,3,1,0
3188,3.0359886,-38.156178,1991,AT,3,6,0
3208,3.5155087,-37.979946,1991,US,1,1,0
3699,3.8660517,-38.219604,1994,US,2,1,0
3741,2.871242,-38.641945,1994,US,2,1,0
4477,3.0054333,-38.97271,1997,US,1,1,0
4817,2.9368925,-68.80336,1999,DE,3,1,0
5007,3.8521647,-38.21929,1999,GB,3,1,0
864,39.224865,62.648975,1975,US,2,6,0
1106,2.915155,-38.382256,1977,US,2,5,0
838,3.8891454,-38.460712,1975,JP,3,1,0
950,3.2461135,-37.962734,1976,US,2,5,0
1016,3.5576305,-38.807255,1977,US,2,1,0
1162,3.7775438,-39.695667,1978,US,2,1,0
1250,5.052404,-38.750835,1978,US,2,5,0
1333,4.2675495,-39.163708,1980,NZ,3,6,0
1422,-14.902158,-69.09257,1980,US,2,1,0
1539,-15.335305,-69.410324,1981,JP,1,5,0
2055,-15.351496,-69.229744,1985,US,2,6,0
2114,-15.428212,-69.285324,1986,US,2,6,0
2346,-15.109279,-69.151886,1987,US,2,6,0
3289,-14.724377,-68.33609,1992,US,2,5,0
4041,-17.334948,-53.90102,1995,US,2,5,0
4319,-14.819005,-69.09877,1997,JP,3,6,0
5004,-15.070676,-69.15359,1999,US,2,6,0
913,-5.053683,-37.75798,1976,DE,3,5,0
1067,-4.838079,-37.64755,1977,US,2,5,0
1215,-4.9601603,-37.60842,1978,BE,3,5,0
1369,-4.9402437,-37.65255,1980,GB,3,5,0
1667,-4.7817664,-37.663128,1982,SE,1,5,0
2299,-32.904465,15.638056,1987,DE,3,6,0
2648,-4.913437,-37.750954,1989,JP,3,5,0
3027,15.522196,5.4581017,1991,NL,1,5,0
3473,-5.652935,-37.304245,1993,DE,2,5,0
762,-5.705756,-37.240414,1975,US,2,5,0
786,-4.8638873,-36.520355,1975,DE,3,1,0
849,-5.63427,-37.17267,1975,DE,3,6,0
859,-35.530006,15.894222,1975,US,1,6,0
994,-34.207153,15.5395355,1976,NL,2,5,0
1203,-34.233246,15.164417,1978,US,2,5,0
1477,-34.557453,16.646053,1981,JP,1,6,0
1546,-33.507732,15.183574,1981,DE,3,5,0
1699,-33.915176,13.537879,1983,US,2,5,0
2384,-32.32642,16.494625,1987,US,2,6,0
1128,-74.28634,-3.999838,1977,DE,3,5,0
1271,-33.921432,13.556082,1979,DE,3,1,0
779,-35.301605,14.30872,1975,US,2,5,0
858,-32.882706,14.365126,1975,FR,3,1,0
866,-46.61403,-53.242863,1975,US,2,1,0
903,-46.93999,-52.981384,1976,US,2,1,0
985,-33.916645,13.533054,1976,US,2,6,0
1078,-33.92038,13.530486,1977,US,2,6,0
1104,-33.12302,14.550198,1977,NL,3,5,0
1109,-32.316967,17.396683,1977,JP,3,1,0
1126,-33.90525,13.505929,1977,US,2,1,0
1565,-33.31858,13.811752,1981,US,2,1,0
1711,-75.578926,-3.2224545,1983,US,2,5,0
1989,-36.698334,2.172137,1985,JP,3,6,0
2392,46.745426,-28.218012,1987,US,2,6,0
2534,3.2816052,-24.050657,1988,JP,3,6,0
1235,2.5849202,-23.946608,1978,US,1,6,0
1305,2.6066172,-24.074392,1979,US,1,1,0
2645,3.3033304,-23.939064,1989,DE,1,1,0
4945,2.584641,-24.074827,1999,US,2,5,0
12,2.5689764,-24.071953,1963,US,2,1,1
81,-52.569458,-44.057304,1965,US,2,4,1
220,-52.605747,-44.03338,1967,US,1,6,1
301,-52.619286,-44.06059,1969,US,2,6,1
438,-52.527996,-44.00776,1971,US,2,6,1
460,-53.712624,-45.468704,1971,US,2,6,1
534,-53.28307,-48.820843,1972,US,2,6,1
628,-53.271317,-49.583416,1973,US,1,1,1
634,-53.29161,-47.97971,1973,US,2,6,1
842,-54.701836,-49.520023,1975,FR,3,6,0
2243,-54.87937,-48.673508,1987,US,2,6,0
2527,-53.304913,-48.491764,1988,US,6,6,0
4325,-54.296883,-49.549103,1997,ZA,1,6,0
61,-53.15648,-43.222267,1964,US,2,1,1
147,-52.588493,-44.121735,1966,DE,3,1,1
239,-52.653637,-44.024094,1967,US,2,1,1
396,2.453777,-31.100756,1970,US,2,1,1
496,1.8041619,-31.172483,1971,JP,3,1,1
498,1.960408,-30.854183,1971,US,2,1,1
660,2.7709217,-30.26742,1973,DE,3,1,1
817,2.4522204,-31.118412,1975,US,2,1,0
1,1.7375916,-31.0427,1963,US,2,1,1
24,2.6983914,-30.337585,1963,GB,3,1,1
389,2.0794117,-31.336233,1970,GB,3,1,1
497,1.9816515,-30.787107,1971,US,2,1,1
556,2.6303537,-30.409523,1972,US,2,1,1
686,3.1253736,-29.69045,1974,GB,1,1,1
710,-51.868633,5.9396167,1974,US,2,1,1
936,-51.858418,5.9423385,1976,US,2,1,0
962,-94.660324,1.8641146,1976,US,2,1,0
1331,-94.641785,1.1664418,1980,US,2,1,0
1605,-52.015438,6.3944364,1982,US,2,1,0
1995,-18.944798,-12.899512,1985,US,2,1,0
2018,-19.780556,-12.659332,1985,LU,1,6,0
2211,-18.928118,-12.904426,1986,US,2,1,0
2252,-18.938305,-12.900994,1987,FR,7,1,0
2749,-25.693264,-68.73803,1989,US,2,1,0
3913,-40.144215,-54.268745,1995,SG,2,1,0
4073,-25.680248,-68.7346,1995,US,2,1,0
194,-40.482025,-19.341188,1967,US,2,1,1
294,-39.851543,-20.992687,1969,US,2,1,1
355,-39.614914,-20.617075,1969,US,2,1,1
1335,-39.669926,-20.73136,1980,US,2,1,0
315,-40.624714,-19.25502,1969,US,2,6,1
598,-40.76493,-19.359653,1973,DE,3,6,1
600,-40.540405,-19.114023,1973,US,2,1,1
778,-39.78995,-20.45337,1975,US,2,5,0
795,-40.816128,-19.309147,1975,US,2,6,0
1061,-47.823128,-15.641557,1977,US,2,1,0
1724,-47.560303,-16.840435,1983,US,1,1,0
1767,-1.4469136,49.47455,1983,US,2,6,0
1809,-47.834435,-15.631603,1984,US,2,6,0
4125,-47.55203,-16.892805,1996,US,1,6,0
4264,-48.078537,-15.400457,1996,US,2,6,0
4350,-47.845192,-15.630807,1997,US,2,6,0
4475,10.304021,-28.111343,1997,US,2,6,0
4476,10.186418,-27.803093,1997,US,2,6,0
5009,10.847497,-27.982325,1999,US,1,6,0
368,10.713081,-27.016281,1970,US,2,6,1
378,10.461697,-27.924925,1970,US,2,6,1
428,10.818023,-27.988047,1971,US,2,6,1
452,10.615299,-28.69773,1971,BE,2,6,1
489,10.097844,-29.222246,1971,US,2,5,1
705,10.601767,-28.68329,1974,US,2,6,1
856,11.202402,-27.225075,1975,US,2,6,0
1227,-42.90628,-17.012276,1978,US,2,1,0
1377,-41.49185,-17.839222,1980,US,2,6,0
1721,-41.810043,-17.48421,1983,US,2,1,0
1757,-42.035187,-18.32556,1983,AT,3,5,0
2149,-43.21653,-17.783432,1986,US,2,6,0
2415,-42.03304,-18.34671,1987,US,2,1,0
2494,-41.60254,-17.5368,1988,US,2,6,0
4317,-42.190605,-17.483679,1997,FR,3,6,0
4581,-42.981655,-18.004768,1998,US,1,6,0
4814,-42.15434,-18.06875,1999,AT,3,1,0
3360,-42.016697,-17.307291,1992,US,4,5,0
2337,-42.92502,-18.201122,1987,US,2,1,0
2509,-42.312267,-17.589603,1988,US,2,6,0
2531,-41.680733,-18.79259,1988,US,1,6,0
3320,-42.730026,-16.942362,1992,US,2,1,0
264,-41.57551,-17.945286,1968,US,2,6,1
2348,-16.773382,25.534582,1987,US,2,6,0
4509,-18.375761,25.064323,1998,US,2,5,0
119,-18.360968,25.387873,1965,US,2,1,1
1222,-18.721624,25.329943,1978,DE,3,1,0
1373,-18.688105,24.74559,1980,JP,3,1,0
266,-17.449368,25.443777,1968,US,2,1,1
268,-18.072653,25.582438,1968,US,2,1,1
277,-18.023354,25.423822,1968,DE,3,1,1
514,-19.244701,24.767197,1972,US,2,1,1
522,-19.096882,24.742449,1972,US,2,1,1
1152,-19.235151,24.816803,1978,US,6,1,0
1256,-19.846762,24.225624,1979,JP,3,1,0
1385,-20.945314,23.392439,1980,US,1,1,0
1788,-21.210308,22.57451,1984,US,2,1,0
2370,-21.202436,22.607079,1987,US,2,1,0
2483,-21.198301,22.62167,1988,US,2,1,0
4486,-21.022907,23.402431,1997,US,2,1,0
4954,-70.16945,-29.991804,1999,SE,1,1,0
387,-70.45839,-30.730553,1970,US,2,1,1
4749,-71.13614,-27.797388,1998,US,2,6,0
4946,-71.13884,-27.911112,1999,US,2,1,0
922,-71.131615,-27.848188,1976,US,1,6,0
1490,-71.13355,-27.86207,1981,DE,1,6,0
1886,-71.772125,-30.008402,1984,IT,1,6,0
944,-71.56847,-29.669085,1976,US,6,5,0
1890,-85.60589,-31.025024,1984,CA,3,6,0
2148,-86.287384,-31.930483,1986,US,2,6,0
2200,-86.714325,18.75948,1986,US,2,6,0
2537,-86.749466,18.68495,1988,US,2,5,0
2835,-85.38293,19.366999,1990,US,2,6,0
3310,-66.65726,-28.755747,1992,US,2,6,0
